 # M = 0.75 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1131  9.69105151   0.477  -0.23697   3.77258   7.12502   2.17601   0.00000   9.990E-01   0.000E+00   6.015E-04
1132  9.70135394   0.469  -0.23352   3.77284   7.12652   2.18206   0.00000   9.990E-01   0.000E+00   6.146E-04
1133  9.71141762   0.462  -0.23002   3.77310   7.12803   2.18812   0.00000   9.990E-01   0.000E+00   6.272E-04
1134  9.72125338   0.454  -0.22651   3.77336   7.12954   2.19424   0.00000   9.990E-01   0.000E+00   6.410E-04
1135  9.73087130   0.446  -0.22296   3.77363   7.13105   2.20037   0.00000   9.990E-01   0.000E+00   6.534E-04
1136  9.74028083   0.439  -0.21938   3.77389   7.13259   2.20654   0.00000   9.990E-01   0.000E+00   6.668E-04
1137  9.74949081   0.431  -0.21578   3.77416   7.13413   2.21274   0.00000   9.990E-01   0.000E+00   6.804E-04
1138  9.75850952   0.423  -0.21213   3.77443   7.13568   2.21897   0.00000   9.990E-01   0.000E+00   6.928E-04
1139  9.76734475   0.416  -0.20846   3.77470   7.13724   2.22525   0.00000   9.990E-01   0.000E+00   7.090E-04
1140  9.77600382   0.408  -0.20475   3.77497   7.13880   2.23157   0.00000   9.990E-01   0.000E+00   7.218E-04
1141  9.78449360   0.400  -0.20101   3.77524   7.14038   2.23798   0.00000   9.990E-01   0.000E+00   7.363E-04
1142  9.79282061   0.393  -0.19723   3.77551   7.14201   2.24555   0.00000   9.990E-01   0.000E+00   7.509E-04
1143  9.80099095   0.385  -0.19343   3.77578   7.14370   2.25325   0.00000   9.990E-01   0.000E+00   7.631E-04
1144  9.80901042   0.377  -0.18959   3.77605   7.14543   2.26101   0.00000   9.990E-01   0.000E+00   7.782E-04
1145  9.81688449   0.370  -0.18571   3.77632   7.14721   2.26881   0.00000   9.990E-01   0.000E+00   7.916E-04
1146  9.82461833   0.362  -0.18180   3.77660   7.14902   2.27665   0.00000   9.990E-01   0.000E+00   8.062E-04
1147  9.83221686   0.354  -0.17784   3.77687   7.15088   2.28453   0.00000   9.990E-01   0.000E+00   8.206E-04
1148  9.83968472   0.346  -0.17384   3.77714   7.15276   2.29247   0.00000   9.990E-01   0.000E+00   8.368E-04
1149  9.84702634   0.338  -0.16980   3.77741   7.15467   2.30046   0.00000   9.990E-01   0.000E+00   8.532E-04
1150  9.85424591   0.330  -0.16571   3.77768   7.15662   2.30848   0.00000   9.990E-01   0.000E+00   8.705E-04
1151  9.86134743   0.323  -0.16158   3.77795   7.15858   2.31654   0.00000   9.990E-01   0.000E+00   8.878E-04
1152  9.86833468   0.315  -0.15740   3.77822   7.16057   2.32466   0.00000   9.990E-01   0.000E+00   9.027E-04
1153  9.87521130   0.307  -0.15319   3.77849   7.16259   2.33282   0.00000   9.990E-01   0.000E+00   9.201E-04
1154  9.88198073   0.299  -0.14892   3.77877   7.16462   2.34104   0.00000   9.990E-01   0.000E+00   9.392E-04
1155  9.88864626   0.291  -0.14460   3.77904   7.16668   2.34932   0.00000   9.990E-01   0.000E+00   9.533E-04
1156  9.89521104   0.283  -0.14023   3.77931   7.16875   2.35764   0.00000   9.990E-01   0.000E+00   9.724E-04
1157  9.90167805   0.276  -0.13581   3.77957   7.17084   2.36604   0.00000   9.990E-01   0.000E+00   9.938E-04
1158  9.90805018   0.268  -0.13134   3.77985   7.17295   2.37450   0.00000   9.990E-01   0.000E+00   1.010E-03
1159  9.91433017   0.260  -0.12681   3.78012   7.17507   2.38304   0.00000   9.990E-01   0.000E+00   1.030E-03
1160  9.92052063   0.253  -0.12223   3.78039   7.17720   2.39162   0.00000   9.990E-01   0.000E+00   1.050E-03
1161  9.92662410   0.245  -0.11758   3.78067   7.17934   2.40028   0.00000   9.990E-01   0.000E+00   1.063E-03
1162  9.93264298   0.238  -0.11288   3.78094   7.18149   2.40901   0.00000   9.990E-01   0.000E+00   1.087E-03
1163  9.93857958   0.230  -0.10812   3.78121   7.18366   2.41783   0.00000   9.990E-01   0.000E+00   1.110E-03
1164  9.94443612   0.223  -0.10329   3.78150   7.18583   2.42673   0.00000   9.990E-01   0.000E+00   1.129E-03
1165  9.95021474   0.216  -0.09839   3.78177   7.18801   2.43573   0.00000   9.990E-01   0.000E+00   1.149E-03
1166  9.95591747   0.209  -0.09342   3.78206   7.19019   2.44484   0.00000   9.990E-01   0.000E+00   1.173E-03
1167  9.96154630   0.202  -0.08838   3.78233   7.19239   2.45405   0.00000   9.990E-01   0.000E+00   1.198E-03
1168  9.96710310   0.195  -0.08326   3.78262   7.19459   2.46488   0.00000   9.990E-01   0.000E+00   1.224E-03
1169  9.97258970   0.188  -0.07808   3.78290   7.19688   2.47624   0.00000   9.990E-01   0.000E+00   1.240E-03
1170  9.97800785   0.181  -0.07280   3.78318   7.19925   2.48774   0.00000   9.990E-01   0.000E+00   1.266E-03
1171  9.98335923   0.174  -0.06745   3.78347   7.20166   2.49935   0.00000   9.990E-01   0.000E+00   1.293E-03
1172  9.98864548   0.168  -0.06200   3.78375   7.20409   2.51111   0.00000   9.990E-01   0.000E+00   1.320E-03
1173  9.99386815   0.162  -0.05645   3.78403   7.20657   2.52302   0.00000   9.990E-01   0.000E+00   1.347E-03
1174  9.99902877   0.155  -0.05081   3.78431   7.20910   2.53510   0.00000   9.980E-01   0.000E+00   1.375E-03
1175 10.00412878   0.149  -0.04505   3.78460   7.21165   2.54738   0.00000   9.980E-01   0.000E+00   1.414E-03
1176 10.00916960   0.143  -0.03918   3.78488   7.21423   2.55981   0.00000   9.980E-01   0.000E+00   1.443E-03
1177 10.01415258   0.137  -0.03318   3.78517   7.21682   2.57246   0.00000   9.980E-01   0.000E+00   1.468E-03
1178 10.01907903   0.131  -0.02706   3.78545   7.21945   2.58534   0.00000   9.980E-01   0.000E+00   1.516E-03
1179 10.02395023   0.126  -0.02081   3.78574   7.22209   2.59846   0.00000   9.980E-01   0.000E+00   1.548E-03
1180 10.02876739   0.120  -0.01442   3.78602   7.22476   2.61181   0.00000   9.980E-01   0.000E+00   1.586E-03
1181 10.03353171   0.115  -0.00788   3.78631   7.22746   2.62542   0.00000   9.980E-01   0.000E+00   1.637E-03
1182 10.03824433   0.110  -0.00120   3.78660   7.23020   2.63931   0.00000   9.980E-01   0.000E+00   1.672E-03
1183 10.04290636   0.105   0.00564   3.78689   7.23297   2.65350   0.00000   9.980E-01   0.000E+00   1.710E-03
1184 10.04751888   0.100   0.01265   3.78719   7.23579   2.66798   0.00000   9.980E-01   2.784E-05   1.760E-03
1185 10.05208292   0.095   0.01982   3.78748   7.23866   2.68280   0.00000   9.980E-01   1.000E-03   1.808E-03
1186 10.05659949   0.091   0.02718   3.78777   7.24159   2.69797   0.00000   9.978E-01   1.000E-03   1.842E-03
1187 10.06106958   0.086   0.03472   3.78806   7.24458   2.71344   0.00000   9.970E-01   1.000E-03   1.900E-03
1188 10.06549413   0.082   0.04246   3.78835   7.24765   2.72925   0.00000   9.970E-01   1.000E-03   1.955E-03
1189 10.06987405   0.078   0.05041   3.78863   7.25078   2.74547   0.00000   9.970E-01   1.000E-03   1.990E-03
1190 10.07421024   0.074   0.05857   3.78893   7.25402   2.76205   0.00000   9.970E-01   1.000E-03   2.048E-03
1191 10.07850358   0.070   0.06696   3.78921   7.25734   2.77911   0.00000   9.970E-01   1.000E-03   2.110E-03
1192 10.08000173   0.069   0.06996   3.78930   7.25854   2.78521   0.00000   9.960E-01   1.000E-03   2.115E-03
1193 10.08149473   0.067   0.07299   3.78940   7.25974   2.79137   0.00000   9.960E-01   1.993E-03   2.130E-03
1194 10.08298262   0.066   0.07604   3.78950   7.26097   2.79756   0.00000   9.960E-01   2.000E-03   2.145E-03
1195 10.08446542   0.065   0.07912   3.78959   7.26221   2.80376   0.00000   9.960E-01   2.000E-03   2.151E-03
1196 10.08594318   0.063   0.08224   3.78969   7.26345   2.81010   0.00000   9.960E-01   2.000E-03   2.182E-03
1197 10.08741593   0.062   0.08539   3.78978   7.26473   2.81648   0.00000   9.960E-01   2.000E-03   2.193E-03
1198 10.08888370   0.061   0.08857   3.78987   7.26600   2.82295   0.00000   9.960E-01   2.000E-03   2.217E-03
1199 10.09034653   0.060   0.09177   3.78997   7.26731   2.82941   0.00000   9.960E-01   2.000E-03   2.210E-03
1200 10.09180444   0.058   0.09502   3.79006   7.26863   2.83600   0.00000   9.951E-01   2.000E-03   2.238E-03
1201 10.09325748   0.057   0.09830   3.79015   7.26998   2.84263   0.00000   9.950E-01   2.000E-03   2.256E-03
1202 10.09470567   0.056   0.10161   3.79023   7.27132   2.84933   0.00000   9.950E-01   3.000E-03   2.268E-03
1203 10.09614905   0.055   0.10495   3.79032   7.27271   2.85605   0.00000   9.950E-01   3.000E-03   2.260E-03
1204 10.09758765   0.053   0.10833   3.79041   7.27413   2.86289   0.00000   9.950E-01   3.000E-03   2.296E-03
1205 10.09902150   0.052   0.11174   3.79050   7.27554   2.86980   0.00000   9.947E-01   3.000E-03   2.290E-03
1206 10.10045063   0.051   0.11519   3.79059   7.27700   2.87675   0.00000   9.940E-01   3.000E-03   2.309E-03
1207 10.10187508   0.050   0.11868   3.79068   7.27849   2.88377   0.00000   9.940E-01   3.700E-03   2.340E-03
1208 10.10329486   0.049   0.12219   3.79075   7.27998   2.89086   0.00000   9.940E-01   4.000E-03   2.326E-03
1209 10.10471002   0.048   0.12576   3.79083   7.28152   2.89800   0.00000   9.938E-01   4.000E-03   2.346E-03
1210 10.10612059   0.047   0.12936   3.79092   7.28309   2.90524   0.00000   9.930E-01   4.006E-03   2.380E-03
1211 10.10752659   0.045   0.13298   3.79099   7.28467   2.91253   0.00000   9.930E-01   5.000E-03   2.364E-03
1212 10.10892805   0.044   0.13666   3.79107   7.28631   2.91993   0.00000   9.924E-01   5.000E-03   2.389E-03
1213 10.11032500   0.043   0.14037   3.79114   7.28796   2.92739   0.00000   9.920E-01   5.486E-03   2.400E-03
1214 10.11171747   0.042   0.14413   3.79121   7.28966   2.93487   0.00000   9.920E-01   6.000E-03   2.407E-03
1215 10.11310549   0.041   0.14792   3.79129   7.29140   2.94246   0.00000   9.910E-01   6.000E-03   2.430E-03
1216 10.11448910   0.040   0.15176   3.79135   7.29317   2.95010   0.00000   9.910E-01   7.000E-03   2.430E-03
1217 10.11586830   0.039   0.15565   3.79142   7.29499   2.95783   0.00000   9.900E-01   7.075E-03   2.461E-03
1218 10.11724314   0.038   0.15957   3.79148   7.29684   2.96570   0.00000   9.900E-01   8.000E-03   2.479E-03
1219 10.11861364   0.036   0.16354   3.79154   7.29876   2.97349   0.00000   9.890E-01   8.000E-03   2.470E-03
1220 10.11997984   0.035   0.16756   3.79160   7.30073   2.98141   0.00000   9.880E-01   9.000E-03   2.510E-03
1221 10.12134174   0.034   0.17160   3.79165   7.30273   2.98933   0.00000   9.880E-01   1.000E-02   2.500E-03
1222 10.12269939   0.033   0.17570   3.79170   7.30480   2.99731   0.00000   9.870E-01   1.100E-02   2.510E-03
1223 10.12405281   0.032   0.17984   3.79174   7.30690   3.00539   0.00000   9.860E-01   1.111E-02   2.520E-03
1224 10.12540202   0.031   0.18403   3.79179   7.30909   3.01340   0.00000   9.850E-01   1.219E-02   2.536E-03
1225 10.12674706   0.030   0.18826   3.79183   7.31133   3.02151   0.00000   9.840E-01   1.330E-02   2.554E-03
1226 10.12808794   0.029   0.19253   3.79186   7.31363   3.02963   0.00000   9.826E-01   1.442E-02   2.548E-03
1227 10.12942470   0.028   0.19686   3.79190   7.31601   3.03782   0.00000   9.814E-01   1.600E-02   2.596E-03
1228 10.13075735   0.026   0.20121   3.79193   7.31843   3.04606   0.00000   9.803E-01   1.700E-02   2.568E-03
1229 10.13208592   0.025   0.20562   3.79195   7.32096   3.05424   0.00000   9.790E-01   1.893E-02   2.597E-03
1230 10.13341045   0.024   0.21006   3.79197   7.32354   3.06252   0.00000   9.769E-01   2.015E-02   2.607E-03
1231 10.13473095   0.023   0.21454   3.79199   7.32621   3.07073   0.00000   9.756E-01   2.238E-02   2.594E-03
1232 10.13604744   0.022   0.21907   3.79200   7.32897   3.07903   0.00000   9.734E-01   2.400E-02   2.616E-03
1233 10.13735996   0.020   0.22364   3.79200   7.33180   3.08731   0.00000   9.711E-01   2.591E-02   2.619E-03
1234 10.13866852   0.019   0.22825   3.79201   7.33471   3.09556   0.00000   9.688E-01   2.820E-02   2.624E-03
1235 10.13997315   0.018   0.23290   3.79200   7.33768   3.10388   0.00000   9.665E-01   3.104E-02   2.625E-03
1236 10.14127387   0.016   0.23760   3.79201   7.34072   3.11223   0.00000   9.641E-01   3.386E-02   2.639E-03
1237 10.14257071   0.015   0.24233   3.79200   7.34377   3.12069   0.00000   9.608E-01   3.643E-02   2.630E-03
1238 10.14386368   0.014   0.24711   3.79200   7.34684   3.12920   0.00000   9.578E-01   3.960E-02   2.642E-03
1239 10.14515282   0.012   0.25195   3.79199   7.34990   3.13789   0.00000   9.540E-01   4.300E-02   2.670E-03
1240 10.14643815   0.011   0.25683   3.79197   7.35283   3.14688   0.00000   9.511E-01   4.644E-02   2.664E-03
1241 10.14771968   0.010   0.26182   3.79195   7.35577   3.15607   0.00000   9.470E-01   5.000E-02   2.890E-03
1242 10.14796763   0.009   0.26280   3.79194   7.35633   3.15790   0.00000   9.459E-01   5.108E-02   2.955E-03
1243 10.14821544   0.009   0.26377   3.79194   7.35689   3.15975   0.00000   9.449E-01   5.208E-02   3.017E-03
1244 10.14846311   0.009   0.26476   3.79193   7.35743   3.16165   0.00000   9.444E-01   5.265E-02   3.068E-03
1245 10.14871064   0.008   0.26575   3.79193   7.35796   3.16356   0.00000   9.438E-01   5.322E-02   3.124E-03
1246 10.14895803   0.008   0.26674   3.79193   7.35849   3.16546   0.00000   9.432E-01   5.381E-02   3.189E-03
1247 10.14920527   0.008   0.26774   3.79193   7.35900   3.16739   0.00000   9.422E-01   5.482E-02   3.255E-03
1248 10.14945238   0.008   0.26873   3.79192   7.35952   3.16932   0.00000   9.410E-01   5.602E-02   3.322E-03
1249 10.14969934   0.007   0.26973   3.79192   7.36001   3.17131   0.00000   9.403E-01   5.665E-02   3.385E-03
1250 10.14994617   0.007   0.27074   3.79192   7.36050   3.17331   0.00000   9.394E-01   5.730E-02   3.450E-03
1251 10.15019285   0.007   0.27174   3.79191   7.36098   3.17533   0.00000   9.381E-01   5.795E-02   3.515E-03
1252 10.15043940   0.007   0.27275   3.79190   7.36145   3.17740   0.00000   9.374E-01   5.863E-02   3.583E-03
1253 10.15068580   0.007   0.27376   3.79190   7.36190   3.17948   0.00000   9.367E-01   5.932E-02   3.649E-03
1254 10.15093207   0.006   0.27478   3.79189   7.36234   3.18160   0.00000   9.360E-01   6.002E-02   3.712E-03
1255 10.15117819   0.006   0.27581   3.79188   7.36275   3.18378   0.00000   9.353E-01   6.074E-02   3.762E-03
1256 10.15142418   0.006   0.27684   3.79186   7.36316   3.18597   0.00000   9.345E-01   6.196E-02   3.818E-03
1257 10.15167002   0.006   0.27788   3.79185   7.36356   3.18818   0.00000   9.335E-01   6.323E-02   3.883E-03
1258 10.15191573   0.005   0.27892   3.79184   7.36396   3.19040   0.00000   9.320E-01   6.399E-02   3.959E-03
1259 10.15216130   0.005   0.27996   3.79182   7.36433   3.19267   0.00000   9.312E-01   6.477E-02   4.030E-03
1260 10.15240673   0.005   0.28100   3.79181   7.36470   3.19496   0.00000   9.304E-01   6.557E-02   4.107E-03
1261 10.15265202   0.005   0.28205   3.79180   7.36507   3.19728   0.00000   9.296E-01   6.638E-02   4.180E-03
1262 10.15289717   0.005   0.28311   3.79179   7.36542   3.19964   0.00000   9.288E-01   6.720E-02   4.248E-03
1263 10.15314219   0.004   0.28416   3.79178   7.36576   3.20201   0.00000   9.280E-01   6.804E-02   4.323E-03
1264 10.15338706   0.004   0.28523   3.79176   7.36609   3.20443   0.00000   9.271E-01   6.890E-02   4.383E-03
1265 10.15363180   0.004   0.28629   3.79174   7.36639   3.20689   0.00000   9.262E-01   6.977E-02   4.421E-03
1266 10.15387640   0.004   0.28735   3.79173   7.36669   3.20936   0.00000   9.253E-01   7.000E-02   4.470E-03
1267 10.15412086   0.004   0.28843   3.79171   7.36699   3.21185   0.00000   9.244E-01   7.056E-02   4.524E-03
1268 10.15436519   0.004   0.28951   3.79169   7.36727   3.21437   0.00000   9.235E-01   7.148E-02   4.584E-03
1269 10.15460938   0.003   0.29060   3.79167   7.36755   3.21691   0.00000   9.226E-01   7.242E-02   4.653E-03
1270 10.15485343   0.003   0.29170   3.79165   7.36783   3.21947   0.00000   9.216E-01   7.336E-02   4.729E-03
1271 10.15509734   0.003   0.29279   3.79162   7.36810   3.22207   0.00000   9.207E-01   7.433E-02   4.806E-03
1272 10.15534112   0.003   0.29390   3.79160   7.36835   3.22469   0.00000   9.197E-01   7.531E-02   4.882E-03
1273 10.15558476   0.003   0.29500   3.79158   7.36860   3.22734   0.00000   9.187E-01   7.630E-02   4.951E-03
1274 10.15582826   0.003   0.29611   3.79156   7.36885   3.23002   0.00000   9.180E-01   7.700E-02   5.022E-03
1275 10.15607163   0.003   0.29723   3.79154   7.36908   3.23275   0.00000   9.177E-01   7.734E-02   5.080E-03
1276 10.15631486   0.002   0.29834   3.79151   7.36929   3.23553   0.00000   9.166E-01   7.839E-02   5.112E-03
1277 10.15655795   0.002   0.29947   3.79149   7.36950   3.23830   0.00000   9.156E-01   7.945E-02   5.161E-03
1278 10.15680091   0.002   0.30060   3.79146   7.36972   3.24109   0.00000   9.145E-01   8.052E-02   5.231E-03
1279 10.15704373   0.002   0.30174   3.79144   7.36994   3.24392   0.00000   9.134E-01   8.100E-02   5.297E-03
1280 10.15728642   0.002   0.30287   3.79141   7.37014   3.24676   0.00000   9.123E-01   8.172E-02   5.363E-03
1281 10.15752897   0.002   0.30402   3.79138   7.37034   3.24962   0.00000   9.120E-01   8.284E-02   5.439E-03
1282 10.15777139   0.002   0.30517   3.79135   7.37054   3.25249   0.00000   9.110E-01   8.398E-02   5.509E-03
1283 10.15801367   0.002   0.30632   3.79132   7.37073   3.25539   0.00000   9.099E-01   8.500E-02   5.580E-03
1284 10.15825581   0.002   0.30749   3.79129   7.37092   3.25832   0.00000   9.087E-01   8.531E-02   5.659E-03
1285 10.15849782   0.001   0.30865   3.79126   7.37109   3.26129   0.00000   9.075E-01   8.650E-02   5.715E-03
1286 10.15873970   0.001   0.30982   3.79122   7.37126   3.26430   0.00000   9.070E-01   8.771E-02   5.744E-03
1287 10.15898144   0.001   0.31099   3.79119   7.37143   3.26732   0.00000   9.061E-01   8.800E-02   5.815E-03
1288 10.15922305   0.001   0.31217   3.79115   7.37159   3.27036   0.00000   9.048E-01   8.917E-02   5.882E-03
1289 10.15946452   0.001   0.31336   3.79112   7.37177   3.27341   0.00000   9.036E-01   9.043E-02   5.966E-03
1290 10.15970586   0.001   0.31455   3.79109   7.37193   3.27649   0.00000   9.030E-01   9.100E-02   6.028E-03
1291 10.15994706   0.001   0.31575   3.79105   7.37210   3.27960   0.00000   9.020E-01   9.200E-02   6.100E-03
1292 10.16051540   0.001   0.31855   3.79095   7.37245   3.28707   0.00000   9.000E-01   9.397E-02   5.707E-03
1293 10.16108299   0.001   0.32137   3.79085   7.37273   3.29476   0.00000   8.984E-01   9.660E-02   5.032E-03
1294 10.16164984   0.001   0.32422   3.79074   7.37312   3.30302   0.00000   8.971E-01   9.893E-02   4.449E-03
1295 10.16221595   0.001   0.32712   3.79062   7.37337   3.31094   0.00000   8.950E-01   1.010E-01   3.972E-03
1296 10.16278133   0.000   0.33002   3.79048   7.37366   3.31914   0.00000   8.932E-01   1.028E-01   3.523E-03
1297 10.16334597   0.000   0.33295   3.79033   7.37388   3.32743   0.00000   8.916E-01   1.054E-01   3.090E-03
1298 10.16390988   0.000   0.33594   3.79018   7.37413   3.33573   0.00000   8.893E-01   1.077E-01   2.988E-03
1299 10.16447306   0.000   0.33897   3.79005   7.37451   3.34394   0.00000   8.867E-01   1.103E-01   3.070E-03
1300 10.16503550   0.000   0.34202   3.78990   7.37490   3.35227   0.00000   8.843E-01   1.127E-01   3.070E-03
1301 10.16559722   0.000   0.34510   3.78976   7.37530   3.36078   0.00000   8.812E-01   1.158E-01   3.094E-03
1302 10.16615822   0.000   0.34822   3.78960   7.37571   3.36950   0.00000   8.781E-01   1.189E-01   3.100E-03
1303 10.16671849   0.000   0.35137   3.78944   7.37622   3.37852   0.00000   8.750E-01   1.220E-01   3.120E-03
1304 10.16727804   0.000   0.35455   3.78926   7.37672   3.38772   0.00000   8.719E-01   1.241E-01   3.102E-03
1305 10.16783687   0.000   0.35780   3.78908   7.37714   3.39702   0.00000   8.693E-01   1.274E-01   3.144E-03
1306 10.16839498   0.000   0.36109   3.78888   7.37762   3.40654   0.00000   8.661E-01   1.306E-01   3.163E-03
1307 10.16895237   0.000   0.36441   3.78868   7.37816   3.41632   0.00000   8.621E-01   1.339E-01   3.180E-03
1308 10.16950905   0.000   0.36779   3.78847   7.37867   3.42629   0.00000   8.587E-01   1.379E-01   3.216E-03
1309 10.17006502   0.000   0.37121   3.78823   7.37919   3.43648   0.00000   8.553E-01   1.417E-01   3.223E-03
1310 10.17062028   0.000   0.37470   3.78798   7.37969   3.44692   0.00000   8.519E-01   1.451E-01   3.231E-03
1311 10.17117482   0.000   0.37821   3.78773   7.38036   3.45766   0.00000   8.484E-01   1.486E-01   3.248E-03
1312 10.17172866   0.000   0.38181   3.78745   7.38093   3.46869   0.00000   8.438E-01   1.522E-01   3.254E-03
1313 10.17228180   0.000   0.38544   3.78717   7.38154   3.47990   0.00000   8.402E-01   1.568E-01   3.270E-03
1314 10.17283423   0.000   0.38914   3.78686   7.38214   3.49143   0.00000   8.364E-01   1.606E-01   3.274E-03
1315 10.17338596   0.000   0.39288   3.78655   7.38280   3.50320   0.00000   8.318E-01   1.652E-01   3.300E-03
1316 10.17393699   0.000   0.39669   3.78622   7.38351   3.51522   0.00000   8.271E-01   1.699E-01   3.271E-03
1317 10.17448732   0.000   0.40058   3.78585   7.38424   3.52754   0.00000   8.223E-01   1.747E-01   3.267E-03
1318 10.17503696   0.000   0.40453   3.78546   7.38500   3.54027   0.00000   8.175E-01   1.787E-01   3.235E-03
1319 10.17558590   0.000   0.40852   3.78507   7.38596   3.55330   0.00000   8.125E-01   1.845E-01   3.207E-03
1320 10.17613414   0.000   0.41261   3.78467   7.38681   3.56672   0.00000   8.073E-01   1.896E-01   3.279E-03
1321 10.17668170   0.000   0.41677   3.78422   7.38775   3.58052   0.00000   8.013E-01   1.948E-01   3.279E-03
1322 10.17722856   0.000   0.42101   3.78375   7.38869   3.59484   0.00000   7.960E-01   2.010E-01   3.270E-03
1323 10.17777474   0.000   0.42535   3.78325   7.38968   3.60948   0.00000   7.895E-01   2.075E-01   3.318E-03
1324 10.17832024   0.000   0.42976   3.78274   7.39077   3.62455   0.00000   7.830E-01   2.140E-01   3.327E-03
1325 10.17886504   0.000   0.43427   3.78219   7.39189   3.64011   0.00000   7.763E-01   2.207E-01   3.348E-03
1326 10.17940917   0.000   0.43887   3.78159   7.39305   3.65619   0.00000   7.694E-01   2.276E-01   3.320E-03
1327 10.17995261   0.000   0.44356   3.78097   7.39431   3.67276   0.00000   7.622E-01   2.346E-01   3.290E-03
1328 10.18049538   0.000   0.44837   3.78032   7.39566   3.68983   0.00000   7.543E-01   2.427E-01   3.324E-03
1329 10.18103747   0.000   0.45331   3.77960   7.39708   3.70760   0.00000   7.460E-01   2.510E-01   3.380E-03
1330 10.18157888   0.000   0.45837   3.77884   7.39859   3.72600   0.00000   7.369E-01   2.601E-01   3.400E-03
1331 10.18211962   0.000   0.46354   3.77803   7.40018   3.74493   0.00000   7.277E-01   2.692E-01   3.423E-03
1332 10.18265968   0.000   0.46887   3.77715   7.40185   3.76455   0.00000   7.179E-01   2.788E-01   3.467E-03
1333 10.18319908   0.000   0.47432   3.77621   7.40362   3.78484   0.00000   7.074E-01   2.896E-01   3.488E-03
1334 10.18373780   0.000   0.47989   3.77520   7.40552   3.80593   0.00000   6.963E-01   3.007E-01   3.428E-03
1335 10.18427586   0.000   0.48565   3.77411   7.40753   3.82787   0.00000   6.849E-01   3.121E-01   3.460E-03
1336 10.18481326   0.000   0.49158   3.77296   7.40969   3.85061   0.00000   6.722E-01   3.248E-01   3.470E-03
1337 10.18534998   0.000   0.49765   3.77173   7.41201   3.87427   0.00000   6.591E-01   3.378E-01   3.470E-03
1338 10.18588605   0.000   0.50390   3.77043   7.41450   3.89888   0.00000   6.447E-01   3.523E-01   3.423E-03
1339 10.18642146   0.000   0.51036   3.76906   7.41721   3.92445   0.00000   6.297E-01   3.673E-01   3.467E-03
1340 10.18695620   0.000   0.51699   3.76759   7.42010   3.95106   0.00000   6.133E-01   3.837E-01   3.425E-03
1341 10.18749029   1.000   0.52424   3.76589   7.42449   3.98151   0.00000   5.980E-01   3.980E-01   3.560E-03
