 # M = 4.00 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 919  6.39151400   0.763   2.52185   4.31129   7.50720   1.75324   1.00399   2.927E-01   7.083E-01  -1.165E-03
 920  6.39218033   0.763   2.52186   4.31129   7.50720   1.75324   1.00399   2.927E-01   7.083E-01  -1.164E-03
 921  6.39284565   0.763   2.52187   4.31129   7.50721   1.75324   1.00399   2.927E-01   7.083E-01  -1.162E-03
 922  6.39350994   0.763   2.52187   4.31129   7.50721   1.75324   1.00399   2.927E-01   7.083E-01  -1.161E-03
 923  6.39417322   0.763   2.52188   4.31129   7.50721   1.75324   1.00399   2.927E-01   7.083E-01  -1.160E-03
 924  6.39483549   0.763   2.52189   4.31129   7.50721   1.75324   1.00399   2.927E-01   7.083E-01  -1.158E-03
 925  6.39549675   0.763   2.52189   4.31129   7.50721   1.75324   1.00399   2.927E-01   7.083E-01  -1.157E-03
 926  6.39615701   0.763   2.52190   4.31128   7.50721   1.75323   1.00399   2.927E-01   7.083E-01  -1.156E-03
 927  6.39681626   0.763   2.52191   4.31128   7.50721   1.75323   1.00399   2.926E-01   7.084E-01  -1.154E-03
 928  6.39747451   0.763   2.52192   4.31128   7.50721   1.75323   1.00399   2.926E-01   7.084E-01  -1.153E-03
 929  6.39813177   0.763   2.52192   4.31128   7.50721   1.75323   1.00399   2.926E-01   7.084E-01  -1.152E-03
 930  6.39878804   0.763   2.52193   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.151E-03
 931  6.39944331   0.763   2.52194   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.149E-03
 932  6.40009760   0.763   2.52195   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.148E-03
 933  6.40075090   0.763   2.52195   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.147E-03
 934  6.40140322   0.763   2.52196   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.145E-03
 935  6.40205457   0.763   2.52197   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.144E-03
 936  6.40270493   0.763   2.52198   4.31128   7.50722   1.75323   1.00399   2.926E-01   7.084E-01  -1.143E-03
 937  6.40335433   0.763   2.52198   4.31128   7.50722   1.75323   1.00399   2.925E-01   7.085E-01  -1.142E-03
 938  6.40400276   0.763   2.52199   4.31128   7.50723   1.75323   1.00399   2.925E-01   7.085E-01  -1.140E-03
 939  6.40465021   0.763   2.52200   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.139E-03
 940  6.40529671   0.763   2.52201   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.138E-03
 941  6.40594224   0.763   2.52201   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.136E-03
 942  6.40658682   0.763   2.52202   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.135E-03
 943  6.40723044   0.763   2.52203   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.134E-03
 944  6.40787311   0.763   2.52203   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.132E-03
 945  6.40851483   0.763   2.52204   4.31128   7.50723   1.75322   1.00399   2.925E-01   7.085E-01  -1.131E-03
 946  6.40915560   0.763   2.52205   4.31128   7.50724   1.75322   1.00399   2.925E-01   7.085E-01  -1.130E-03
 947  6.40979543   0.763   2.52206   4.31128   7.50724   1.75322   1.00399   2.924E-01   7.086E-01  -1.129E-03
 948  6.41043432   0.763   2.52206   4.31127   7.50724   1.75322   1.00399   2.924E-01   7.086E-01  -1.127E-03
 949  6.41107226   0.763   2.52207   4.31127   7.50724   1.75322   1.00399   2.924E-01   7.086E-01  -1.126E-03
 950  6.41170928   0.763   2.52208   4.31127   7.50724   1.75322   1.00399   2.924E-01   7.086E-01  -1.125E-03
 951  6.41234536   0.763   2.52209   4.31127   7.50724   1.75322   1.00399   2.924E-01   7.086E-01  -1.123E-03
 952  6.41298051   0.763   2.52209   4.31127   7.50724   1.75321   1.00399   2.924E-01   7.086E-01  -1.122E-03
 953  6.41361473   0.763   2.52210   4.31127   7.50724   1.75321   1.00399   2.924E-01   7.086E-01  -1.121E-03
 954  6.41424803   0.763   2.52211   4.31127   7.50724   1.75321   1.00399   2.924E-01   7.086E-01  -1.120E-03
 955  6.41488040   0.763   2.52212   4.31127   7.50725   1.75321   1.00399   2.924E-01   7.086E-01  -1.118E-03
 956  6.41551186   0.763   2.52212   4.31127   7.50725   1.75321   1.00399   2.924E-01   7.086E-01  -1.117E-03
 957  6.41614240   0.763   2.52213   4.31127   7.50725   1.75321   1.00399   2.923E-01   7.087E-01  -1.116E-03
 958  6.41677202   0.763   2.52214   4.31127   7.50725   1.75321   1.00399   2.923E-01   7.087E-01  -1.114E-03
 959  6.41740073   0.763   2.52215   4.31127   7.50725   1.75321   1.00399   2.923E-01   7.087E-01  -1.113E-03
 960  6.41802854   0.763   2.52215   4.31127   7.50725   1.75321   1.00399   2.923E-01   7.087E-01  -1.112E-03
 961  6.41865543   0.763   2.52216   4.31127   7.50725   1.75321   1.00399   2.923E-01   7.087E-01  -1.110E-03
 962  6.41928143   0.763   2.52217   4.31127   7.50725   1.75321   1.00399   2.923E-01   7.087E-01  -1.109E-03
 963  6.41990652   0.763   2.52218   4.31127   7.50726   1.75321   1.00399   2.923E-01   7.087E-01  -1.108E-03
 964  6.42053072   0.763   2.52218   4.31127   7.50726   1.75321   1.00399   2.923E-01   7.087E-01  -1.107E-03
 965  6.42115402   0.763   2.52219   4.31127   7.50726   1.75320   1.00399   2.923E-01   7.087E-01  -1.105E-03
 966  6.42177642   0.763   2.52220   4.31127   7.50726   1.75320   1.00399   2.923E-01   7.087E-01  -1.104E-03
 967  6.42239794   0.763   2.52220   4.31127   7.50726   1.75320   1.00399   2.922E-01   7.088E-01  -1.103E-03
 968  6.42301856   0.763   2.52221   4.31127   7.50726   1.75320   1.00399   2.922E-01   7.088E-01  -1.101E-03
 969  6.42363831   0.763   2.52222   4.31127   7.50726   1.75320   1.00399   2.922E-01   7.088E-01  -1.100E-03
 970  6.42425716   0.763   2.52223   4.31126   7.50726   1.75320   1.00399   2.922E-01   7.088E-01  -1.099E-03
 971  6.42487514   0.763   2.52223   4.31126   7.50727   1.75320   1.00399   2.922E-01   7.088E-01  -1.097E-03
 972  6.42549224   0.763   2.52224   4.31126   7.50727   1.75320   1.00399   2.922E-01   7.088E-01  -1.096E-03
 973  6.42610847   0.763   2.52225   4.31126   7.50727   1.75320   1.00399   2.922E-01   7.088E-01  -1.095E-03
 974  6.42672382   0.763   2.52226   4.31126   7.50727   1.75320   1.00399   2.922E-01   7.088E-01  -1.094E-03
 975  6.42733830   0.763   2.52226   4.31126   7.50727   1.75320   1.00399   2.922E-01   7.088E-01  -1.092E-03
 976  6.42795191   0.763   2.52227   4.31126   7.50727   1.75320   1.00399   2.922E-01   7.088E-01  -1.091E-03
 977  6.42856465   0.763   2.52228   4.31126   7.50727   1.75320   1.00399   2.921E-01   7.089E-01  -1.090E-03
 978  6.42917654   0.763   2.52229   4.31126   7.50727   1.75320   1.00399   2.921E-01   7.089E-01  -1.088E-03
 979  6.42978756   0.762   2.52229   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.087E-03
 980  6.43039772   0.762   2.52230   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.086E-03
 981  6.43100703   0.762   2.52231   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.085E-03
 982  6.43161548   0.762   2.52232   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.083E-03
 983  6.43222309   0.762   2.52232   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.082E-03
 984  6.43282984   0.762   2.52233   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.081E-03
 985  6.43343575   0.762   2.52234   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.079E-03
 986  6.43404081   0.762   2.52234   4.31126   7.50728   1.75319   1.00399   2.921E-01   7.089E-01  -1.078E-03
 987  6.43464503   0.762   2.52235   4.31126   7.50728   1.75319   1.00399   2.920E-01   7.090E-01  -1.077E-03
 988  6.43524841   0.762   2.52236   4.31126   7.50729   1.75319   1.00399   2.920E-01   7.090E-01  -1.075E-03
 989  6.43585096   0.762   2.52237   4.31126   7.50729   1.75319   1.00399   2.920E-01   7.090E-01  -1.074E-03
 990  6.43645267   0.762   2.52237   4.31126   7.50729   1.75319   1.00399   2.920E-01   7.090E-01  -1.073E-03
 991  6.43705354   0.762   2.52238   4.31126   7.50729   1.75319   1.00399   2.920E-01   7.090E-01  -1.072E-03
 992  6.43765359   0.762   2.52239   4.31125   7.50729   1.75318   1.00399   2.920E-01   7.090E-01  -1.070E-03
 993  6.43825281   0.762   2.52240   4.31125   7.50729   1.75318   1.00399   2.920E-01   7.090E-01  -1.069E-03
 994  6.43885120   0.762   2.52240   4.31125   7.50729   1.75318   1.00399   2.920E-01   7.090E-01  -1.068E-03
 995  6.43944877   0.762   2.52241   4.31125   7.50729   1.75318   1.00399   2.920E-01   7.090E-01  -1.066E-03
 996  6.44004552   0.762   2.52242   4.31125   7.50730   1.75318   1.00399   2.920E-01   7.090E-01  -1.065E-03
 997  6.44064145   0.762   2.52243   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.064E-03
 998  6.44123657   0.762   2.52243   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.062E-03
 999  6.44183087   0.762   2.52244   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.061E-03
1000  6.44242435   0.762   2.52245   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.060E-03
1001  6.44301703   0.762   2.52246   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.059E-03
1002  6.44360890   0.762   2.52246   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.057E-03
1003  6.44419996   0.762   2.52247   4.31125   7.50730   1.75318   1.00399   2.919E-01   7.091E-01  -1.056E-03
1004  6.44479022   0.762   2.52248   4.31125   7.50731   1.75318   1.00399   2.919E-01   7.091E-01  -1.055E-03
1005  6.44537968   0.762   2.52249   4.31125   7.50731   1.75317   1.00399   2.919E-01   7.091E-01  -1.053E-03
1006  6.44596834   0.762   2.52249   4.31125   7.50731   1.75317   1.00399   2.919E-01   7.091E-01  -1.052E-03
1007  6.44655621   0.762   2.52250   4.31125   7.50731   1.75317   1.00399   2.918E-01   7.092E-01  -1.051E-03
1008  6.44714328   0.762   2.52251   4.31125   7.50731   1.75317   1.00399   2.918E-01   7.092E-01  -1.050E-03
1009  6.44772955   0.762   2.52251   4.31125   7.50731   1.75317   1.00399   2.918E-01   7.092E-01  -1.048E-03
1010  6.44831504   0.762   2.52252   4.31125   7.50731   1.75317   1.00399   2.918E-01   7.092E-01  -1.047E-03
1011  6.44889974   0.762   2.52253   4.31125   7.50731   1.75317   1.00399   2.918E-01   7.092E-01  -1.046E-03
1012  6.44948365   0.762   2.52254   4.31125   7.50731   1.75317   1.00399   2.918E-01   7.092E-01  -1.044E-03
1013  6.45006678   0.762   2.52254   4.31125   7.50732   1.75317   1.00399   2.918E-01   7.092E-01  -1.043E-03
1014  6.45064912   0.762   2.52255   4.31124   7.50732   1.75317   1.00399   2.918E-01   7.092E-01  -1.042E-03
1015  6.45123069   0.762   2.52256   4.31124   7.50732   1.75317   1.00399   2.918E-01   7.092E-01  -1.040E-03
1016  6.45181148   0.762   2.52257   4.31124   7.50732   1.75317   1.00399   2.918E-01   7.092E-01  -1.039E-03
1017  6.45239149   0.762   2.52257   4.31124   7.50732   1.75317   1.00399   2.917E-01   7.093E-01  -1.038E-03
1018  6.45297073   0.762   2.52258   4.31124   7.50732   1.75316   1.00399   2.917E-01   7.093E-01  -1.037E-03
1019  6.45354920   0.762   2.52259   4.31124   7.50732   1.75316   1.00399   2.917E-01   7.093E-01  -1.035E-03
1020  6.45412689   0.762   2.52260   4.31124   7.50732   1.75316   1.00399   2.917E-01   7.093E-01  -1.034E-03
1021  6.45470382   0.762   2.52260   4.31124   7.50733   1.75316   1.00399   2.917E-01   7.093E-01  -1.033E-03
1022  6.45527999   0.762   2.52261   4.31124   7.50733   1.75316   1.00399   2.917E-01   7.093E-01  -1.031E-03
1023  6.45585539   0.762   2.52262   4.31124   7.50733   1.75316   1.00399   2.917E-01   7.093E-01  -1.030E-03
1024  6.45643003   0.762   2.52263   4.31124   7.50733   1.75316   1.00399   2.917E-01   7.093E-01  -1.029E-03
1025  6.45700391   0.762   2.52263   4.31124   7.50733   1.75316   1.00399   2.917E-01   7.093E-01  -1.028E-03
1026  6.45757704   0.762   2.52264   4.31124   7.50733   1.75316   1.00399   2.917E-01   7.093E-01  -1.026E-03
1027  6.45814940   0.762   2.52265   4.31124   7.50733   1.75316   1.00399   2.916E-01   7.094E-01  -1.025E-03
1028  6.45872102   0.762   2.52265   4.31124   7.50733   1.75316   1.00399   2.916E-01   7.094E-01  -1.024E-03
1029  6.45929188   0.762   2.52266   4.31124   7.50734   1.75316   1.00399   2.916E-01   7.094E-01  -1.022E-03
1030  6.45986200   0.762   2.52267   4.31124   7.50734   1.75316   1.00399   2.916E-01   7.094E-01  -1.021E-03
1031  6.46043136   0.762   2.52268   4.31124   7.50734   1.75316   1.00399   2.916E-01   7.094E-01  -1.020E-03
1032  6.46099999   0.762   2.52268   4.31124   7.50734   1.75315   1.00399   2.916E-01   7.094E-01  -1.018E-03
1033  6.46156786   0.762   2.52269   4.31124   7.50734   1.75315   1.00399   2.916E-01   7.094E-01  -1.017E-03
1034  6.46213500   0.762   2.52270   4.31124   7.50734   1.75315   1.00399   2.916E-01   7.094E-01  -1.016E-03
1035  6.46270140   0.762   2.52271   4.31124   7.50734   1.75315   1.00399   2.916E-01   7.094E-01  -1.015E-03
1036  6.46326706   0.762   2.52271   4.31123   7.50734   1.75315   1.00399   2.916E-01   7.094E-01  -1.013E-03
1037  6.46383198   0.762   2.52272   4.31123   7.50734   1.75315   1.00399   2.915E-01   7.095E-01  -1.012E-03
1038  6.46439617   0.762   2.52273   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.011E-03
1039  6.46495963   0.762   2.52274   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.009E-03
1040  6.46552235   0.762   2.52274   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.008E-03
1041  6.46608435   0.762   2.52275   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.007E-03
1042  6.46664562   0.762   2.52276   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.005E-03
1043  6.46720617   0.762   2.52277   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.004E-03
1044  6.46776600   0.762   2.52277   4.31123   7.50735   1.75315   1.00399   2.915E-01   7.095E-01  -1.003E-03
1045  6.46832510   0.762   2.52278   4.31123   7.50735   1.75314   1.00399   2.915E-01   7.095E-01  -1.002E-03
1046  6.46888349   0.762   2.52279   4.31123   7.50736   1.75314   1.00399   2.915E-01   7.095E-01  -1.000E-03
1047  6.46944116   0.762   2.52280   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.990E-04
1048  6.46999811   0.762   2.52280   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.977E-04
1049  6.47055435   0.762   2.52281   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.964E-04
1050  6.47110988   0.762   2.52282   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.951E-04
1051  6.47166470   0.762   2.52282   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.938E-04
1052  6.47221881   0.762   2.52283   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.925E-04
1053  6.47277222   0.762   2.52284   4.31123   7.50736   1.75314   1.00399   2.914E-01   7.096E-01  -9.912E-04
1054  6.47332492   0.762   2.52285   4.31123   7.50737   1.75314   1.00399   2.914E-01   7.096E-01  -9.899E-04
1055  6.47387692   0.762   2.52285   4.31123   7.50737   1.75314   1.00399   2.914E-01   7.096E-01  -9.886E-04
1056  6.47442822   0.762   2.52286   4.31123   7.50737   1.75314   1.00399   2.914E-01   7.096E-01  -9.873E-04
1057  6.47497881   0.761   2.52287   4.31123   7.50737   1.75314   1.00399   2.913E-01   7.097E-01  -9.861E-04
1058  6.47552872   0.761   2.52288   4.31122   7.50737   1.75313   1.00399   2.913E-01   7.097E-01  -9.848E-04
1059  6.47607792   0.761   2.52288   4.31122   7.50737   1.75313   1.00399   2.913E-01   7.097E-01  -9.835E-04
1060  6.47662644   0.761   2.52289   4.31122   7.50737   1.75313   1.00399   2.913E-01   7.097E-01  -9.822E-04
1061  6.47717426   0.761   2.52290   4.31122   7.50737   1.75313   1.00399   2.913E-01   7.097E-01  -9.809E-04
1062  6.47772139   0.761   2.52291   4.31122   7.50738   1.75313   1.00399   2.913E-01   7.097E-01  -9.796E-04
1063  6.47826783   0.761   2.52291   4.31122   7.50738   1.75313   1.00399   2.913E-01   7.097E-01  -9.783E-04
1064  6.47881358   0.761   2.52292   4.31122   7.50738   1.75313   1.00399   2.913E-01   7.097E-01  -9.770E-04
1065  6.47935866   0.761   2.52293   4.31122   7.50738   1.75313   1.00399   2.913E-01   7.097E-01  -9.757E-04
1066  6.47990304   0.761   2.52294   4.31122   7.50738   1.75313   1.00399   2.913E-01   7.097E-01  -9.744E-04
1067  6.48044675   0.761   2.52294   4.31122   7.50738   1.75313   1.00399   2.912E-01   7.098E-01  -9.731E-04
1068  6.48098977   0.761   2.52295   4.31122   7.50738   1.75313   1.00399   2.912E-01   7.098E-01  -9.718E-04
1069  6.48153212   0.761   2.52296   4.31122   7.50738   1.75313   1.00399   2.912E-01   7.098E-01  -9.705E-04
1070  6.48207379   0.761   2.52296   4.31122   7.50738   1.75313   1.00399   2.912E-01   7.098E-01  -9.692E-04
1071  6.48261479   0.761   2.52297   4.31122   7.50739   1.75313   1.00399   2.912E-01   7.098E-01  -9.679E-04
1072  6.48315511   0.761   2.52298   4.31122   7.50739   1.75312   1.00399   2.912E-01   7.098E-01  -9.666E-04
1073  6.48369477   0.761   2.52299   4.31122   7.50739   1.75312   1.00399   2.912E-01   7.098E-01  -9.653E-04
1074  6.48423375   0.761   2.52299   4.31122   7.50739   1.75312   1.00399   2.912E-01   7.098E-01  -9.640E-04
1075  6.48477206   0.761   2.52300   4.31122   7.50739   1.75312   1.00399   2.912E-01   7.098E-01  -9.627E-04
1076  6.48530971   0.761   2.52301   4.31122   7.50739   1.75312   1.00399   2.912E-01   7.098E-01  -9.614E-04
1077  6.48584669   0.761   2.52302   4.31122   7.50739   1.75312   1.00399   2.911E-01   7.099E-01  -9.601E-04
1078  6.48638301   0.761   2.52302   4.31122   7.50739   1.75312   1.00399   2.911E-01   7.099E-01  -9.588E-04
1079  6.48691867   0.761   2.52303   4.31122   7.50740   1.75312   1.00399   2.911E-01   7.099E-01  -9.575E-04
1080  6.48745367   0.761   2.52304   4.31121   7.50740   1.75312   1.00399   2.911E-01   7.099E-01  -9.563E-04
1081  6.48798801   0.761   2.52305   4.31121   7.50740   1.75312   1.00399   2.911E-01   7.099E-01  -9.550E-04
1082  6.48852170   0.761   2.52305   4.31121   7.50740   1.75312   1.00399   2.911E-01   7.099E-01  -9.537E-04
1083  6.48905472   0.761   2.52306   4.31121   7.50740   1.75312   1.00399   2.911E-01   7.099E-01  -9.524E-04
1084  6.48958710   0.761   2.52307   4.31121   7.50740   1.75312   1.00399   2.911E-01   7.099E-01  -9.511E-04
1085  6.49011882   0.761   2.52308   4.31121   7.50740   1.75311   1.00399   2.911E-01   7.099E-01  -9.498E-04
1086  6.49064990   0.761   2.52308   4.31121   7.50740   1.75311   1.00399   2.911E-01   7.099E-01  -9.485E-04
1087  6.49118032   0.761   2.52309   4.31121   7.50741   1.75311   1.00399   2.910E-01   7.100E-01  -9.472E-04
1088  6.49171010   0.761   2.52310   4.31121   7.50741   1.75311   1.00399   2.910E-01   7.100E-01  -9.459E-04
1089  6.49223923   0.761   2.52311   4.31121   7.50741   1.75311   1.00399   2.910E-01   7.100E-01  -9.446E-04
1090  6.49276772   0.761   2.52311   4.31121   7.50741   1.75311   1.00399   2.910E-01   7.100E-01  -9.433E-04
1091  6.49329557   0.761   2.52312   4.31121   7.50741   1.75311   1.00399   2.910E-01   7.100E-01  -9.420E-04
1092  6.61964585   0.757   2.52512   4.31111   7.50781   1.75311   1.00399   2.879E-01   7.131E-01  -8.236E-04
1093  6.71740059   0.754   2.52710   4.31102   7.50823   1.75319   1.00355   2.849E-01   7.161E-01  -7.673E-04
1094  6.79714408   0.750   2.52909   4.31093   7.50868   1.75331   0.98698   2.819E-01   7.191E-01  -7.388E-04
1095  6.86449202   0.747   2.53106   4.31084   7.50912   1.75346   0.98698   2.790E-01   7.220E-01  -7.269E-04
1096  6.92278460   0.743   2.53303   4.31074   7.50957   1.75361   0.98698   2.760E-01   7.250E-01  -7.131E-04
1097  6.97417079   0.739   2.53500   4.31065   7.51002   1.75376   0.98698   2.731E-01   7.279E-01  -6.983E-04
1098  7.02011513   0.736   2.53697   4.31055   7.51047   1.75391   0.96848   2.701E-01   7.309E-01  -6.845E-04
1099  7.06166063   0.732   2.53894   4.31045   7.51094   1.75410   0.96783   2.662E-01   7.339E-01  -6.792E-04
1100  7.09957650   0.728   2.54090   4.31036   7.51140   1.75429   0.96783   2.632E-01   7.368E-01  -6.678E-04
1101  7.13444630   0.724   2.54287   4.31025   7.51186   1.75447   0.96783   2.602E-01   7.407E-01  -6.551E-04
1102  7.16672327   0.720   2.54483   4.31014   7.51232   1.75465   0.96783   2.573E-01   7.437E-01  -6.423E-04
1103  7.19676646   0.716   2.54681   4.31003   7.51279   1.75486   0.94903   2.543E-01   7.467E-01  -6.286E-04
1104  7.22486514   0.712   2.54877   4.30992   7.51325   1.75507   0.94656   2.514E-01   7.496E-01  -6.244E-04
1105  7.25125579   0.708   2.55073   4.30980   7.51372   1.75529   0.94656   2.476E-01   7.526E-01  -6.129E-04
1106  7.27613423   0.704   2.55269   4.30968   7.51419   1.75550   0.94656   2.445E-01   7.555E-01  -6.002E-04
1107  7.29966440   0.700   2.55466   4.30956   7.51466   1.75573   0.92927   2.416E-01   7.584E-01  -5.874E-04
1108  7.32198496   0.696   2.55662   4.30944   7.51514   1.75598   0.92529   2.386E-01   7.622E-01  -5.826E-04
1109  7.34321421   0.692   2.55858   4.30931   7.51562   1.75623   0.92529   2.357E-01   7.653E-01  -5.719E-04
1110  7.36345391   0.688   2.56053   4.30917   7.51610   1.75649   0.92529   2.327E-01   7.683E-01  -5.592E-04
1111  7.38279222   0.684   2.56248   4.30904   7.51658   1.75674   0.92529   2.298E-01   7.712E-01  -5.472E-04
1112  7.40130602   0.679   2.56445   4.30891   7.51706   1.75701   0.91019   2.262E-01   7.741E-01  -5.334E-04
1113  7.41906274   0.675   2.56640   4.30877   7.51754   1.75730   0.90402   2.229E-01   7.771E-01  -5.283E-04
1114  7.43612188   0.671   2.56836   4.30862   7.51803   1.75759   0.90402   2.200E-01   7.800E-01  -5.193E-04
1115  7.45253619   0.666   2.57031   4.30847   7.51852   1.75789   0.90402   2.171E-01   7.829E-01  -5.066E-04
1116  7.46835264   0.662   2.57226   4.30833   7.51902   1.75820   0.89085   2.141E-01   7.859E-01  -4.933E-04
1117  7.48361327   0.657   2.57420   4.30817   7.51951   1.75853   0.88275   2.112E-01   7.894E-01  -4.874E-04
1118  7.49835580   0.653   2.57615   4.30802   7.52001   1.75887   0.88275   2.083E-01   7.927E-01  -4.796E-04
1119  7.51261427   0.648   2.57810   4.30786   7.52051   1.75921   0.88275   2.054E-01   7.956E-01  -4.669E-04
1120  7.52641946   0.644   2.58004   4.30770   7.52102   1.75956   0.87180   2.025E-01   7.985E-01  -4.538E-04
1121  7.53979930   0.639   2.58198   4.30754   7.52152   1.75993   0.86148   1.995E-01   8.015E-01  -4.470E-04
1122  7.55277922   0.634   2.58392   4.30737   7.52203   1.76032   0.86148   1.966E-01   8.044E-01  -4.415E-04
1123  7.56538243   0.630   2.58585   4.30720   7.52255   1.76071   0.86148   1.937E-01   8.073E-01  -4.303E-04
1124  7.57763020   0.625   2.58779   4.30703   7.52306   1.76111   0.85392   1.908E-01   8.102E-01  -4.193E-04
1125  7.58954201   0.620   2.58973   4.30685   7.52358   1.76153   0.84233   1.879E-01   8.131E-01  -4.120E-04
1126  7.60113580   0.615   2.59165   4.30667   7.52410   1.76196   0.84233   1.850E-01   8.160E-01  -4.080E-04
1127  7.61242813   0.610   2.59358   4.30648   7.52463   1.76241   0.83731   1.821E-01   8.189E-01  -3.965E-04
1128  7.62343426   0.605   2.59552   4.30630   7.52515   1.76287   0.82532   1.792E-01   8.218E-01  -3.880E-04
1129  7.63416835   0.600   2.59753   4.30609   7.52571   1.76332   0.82532   1.763E-01   8.247E-01  -4.511E-04
1130  7.64464351   0.595   2.59989   4.30579   7.52633   1.76373   0.82155   1.733E-01   8.277E-01  -6.790E-04
1131  7.65487196   0.590   2.60246   4.30545   7.52698   1.76413   0.80830   1.697E-01   8.313E-01  -6.852E-04
1132  7.66486504   0.585   2.60507   4.30510   7.52764   1.76457   0.80830   1.659E-01   8.344E-01  -6.343E-04
1133  7.67463334   0.580   2.60767   4.30476   7.52830   1.76502   0.80808   1.630E-01   8.380E-01  -6.098E-04
1134  7.68418676   0.574   2.61025   4.30439   7.52897   1.76550   0.79128   1.594E-01   8.409E-01  -5.946E-04
1135  7.69353454   0.569   2.61283   4.30403   7.52964   1.76601   0.79128   1.562E-01   8.442E-01  -5.863E-04
1136  7.70268535   0.563   2.61541   4.30366   7.53031   1.76654   0.79128   1.532E-01   8.477E-01  -5.666E-04
1137  7.71164732   0.558   2.61798   4.30329   7.53100   1.76708   0.77427   1.496E-01   8.505E-01  -5.504E-04
1138  7.72042808   0.552   2.62054   4.30290   7.53169   1.76766   0.77427   1.471E-01   8.539E-01  -5.450E-04
1139  7.72903483   0.547   2.62309   4.30252   7.53238   1.76826   0.77427   1.438E-01   8.565E-01  -5.259E-04
1140  7.73747432   0.541   2.62564   4.30212   7.53307   1.76887   0.75725   1.409E-01   8.600E-01  -5.070E-04
1141  7.74575292   0.535   2.62817   4.30172   7.53378   1.76953   0.75725   1.374E-01   8.629E-01  -5.039E-04
1142  7.75387667   0.529   2.63070   4.30131   7.53449   1.77021   0.75725   1.343E-01   8.661E-01  -4.851E-04
1143  7.76185124   0.523   2.63323   4.30091   7.53520   1.77090   0.74325   1.314E-01   8.686E-01  -4.657E-04
1144  7.76968202   0.517   2.63574   4.30048   7.53593   1.77164   0.74023   1.287E-01   8.722E-01  -4.628E-04
1145  7.77737410   0.511   2.63825   4.30005   7.53666   1.77241   0.73445   1.253E-01   8.747E-01  -4.446E-04
1146  7.78493231   0.505   2.64074   4.29962   7.53739   1.77321   0.72322   1.228E-01   8.778E-01  -4.346E-04
1147  7.79236122   0.498   2.64323   4.29918   7.53814   1.77405   0.72322   1.195E-01   8.807E-01  -4.216E-04
