 # M = 5.50 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 690  5.89880102   0.767   2.97487   4.38136   7.54321   1.59431   1.56475   1.318E-01   8.708E-01  -2.036E-03
 691  5.89981122   0.767   2.97488   4.38136   7.54322   1.59431   1.56475   1.317E-01   8.707E-01  -2.026E-03
 692  5.90081908   0.766   2.97489   4.38136   7.54322   1.59430   1.56475   1.317E-01   8.707E-01  -2.015E-03
 693  5.90182460   0.766   2.97489   4.38136   7.54322   1.59430   1.56475   1.317E-01   8.707E-01  -2.004E-03
 694  5.90282780   0.766   2.97490   4.38136   7.54322   1.59430   1.56475   1.317E-01   8.707E-01  -1.993E-03
 695  5.90382869   0.766   2.97491   4.38136   7.54322   1.59430   1.56475   1.317E-01   8.707E-01  -1.982E-03
 696  5.90482728   0.766   2.97492   4.38135   7.54322   1.59429   1.56475   1.317E-01   8.707E-01  -1.972E-03
 697  5.90582358   0.766   2.97493   4.38135   7.54322   1.59429   1.56475   1.317E-01   8.707E-01  -1.961E-03
 698  5.90681760   0.766   2.97494   4.38135   7.54322   1.59429   1.56475   1.317E-01   8.707E-01  -1.950E-03
 699  5.90780934   0.766   2.97495   4.38135   7.54322   1.59428   1.56475   1.317E-01   8.707E-01  -1.939E-03
 700  5.90879883   0.766   2.97496   4.38135   7.54322   1.59428   1.56475   1.316E-01   8.706E-01  -1.928E-03
 701  5.90978607   0.766   2.97497   4.38135   7.54322   1.59428   1.56475   1.316E-01   8.706E-01  -1.918E-03
 702  5.91077107   0.766   2.97498   4.38135   7.54322   1.59428   1.56475   1.316E-01   8.706E-01  -1.907E-03
 703  5.91175384   0.766   2.97499   4.38135   7.54322   1.59427   1.56475   1.316E-01   8.706E-01  -1.896E-03
 704  5.91273439   0.766   2.97499   4.38135   7.54322   1.59427   1.56475   1.316E-01   8.706E-01  -1.885E-03
 705  5.91371273   0.766   2.97500   4.38135   7.54322   1.59427   1.56475   1.316E-01   8.706E-01  -1.874E-03
 706  5.91468887   0.766   2.97501   4.38135   7.54322   1.59426   1.56475   1.316E-01   8.706E-01  -1.864E-03
 707  5.91566283   0.766   2.97502   4.38135   7.54322   1.59426   1.56475   1.316E-01   8.706E-01  -1.853E-03
 708  5.91663460   0.766   2.97503   4.38135   7.54322   1.59426   1.56475   1.316E-01   8.706E-01  -1.842E-03
 709  5.91760421   0.766   2.97504   4.38135   7.54322   1.59426   1.56475   1.315E-01   8.705E-01  -1.831E-03
 710  5.91857166   0.766   2.97505   4.38135   7.54322   1.59425   1.56475   1.315E-01   8.705E-01  -1.821E-03
 711  5.91953695   0.766   2.97506   4.38135   7.54322   1.59425   1.56475   1.315E-01   8.705E-01  -1.810E-03
 712  5.92050010   0.766   2.97507   4.38135   7.54322   1.59425   1.56475   1.315E-01   8.705E-01  -1.799E-03
 713  5.92146113   0.766   2.97508   4.38134   7.54322   1.59424   1.56475   1.315E-01   8.705E-01  -1.788E-03
 714  5.92242003   0.766   2.97509   4.38134   7.54322   1.59424   1.56475   1.315E-01   8.705E-01  -1.777E-03
 715  5.92337682   0.766   2.97509   4.38134   7.54322   1.59424   1.56475   1.315E-01   8.705E-01  -1.767E-03
 716  5.92433150   0.766   2.97510   4.38134   7.54322   1.59424   1.56475   1.315E-01   8.705E-01  -1.756E-03
 717  5.92528409   0.766   2.97511   4.38134   7.54322   1.59423   1.56475   1.315E-01   8.705E-01  -1.745E-03
 718  5.92623460   0.766   2.97512   4.38134   7.54322   1.59423   1.56475   1.314E-01   8.704E-01  -1.734E-03
 719  5.92718303   0.766   2.97513   4.38134   7.54322   1.59423   1.56475   1.314E-01   8.704E-01  -1.723E-03
 720  5.92812940   0.766   2.97514   4.38134   7.54322   1.59422   1.56475   1.314E-01   8.704E-01  -1.713E-03
 721  5.92907370   0.766   2.97515   4.38134   7.54322   1.59422   1.56475   1.314E-01   8.704E-01  -1.702E-03
 722  5.93001596   0.766   2.97516   4.38134   7.54322   1.59422   1.56475   1.314E-01   8.704E-01  -1.691E-03
 723  5.93095618   0.766   2.97517   4.38134   7.54322   1.59422   1.56475   1.314E-01   8.704E-01  -1.680E-03
 724  5.93189436   0.766   2.97518   4.38134   7.54322   1.59421   1.56475   1.314E-01   8.704E-01  -1.669E-03
 725  5.93283053   0.766   2.97519   4.38134   7.54322   1.59421   1.56475   1.314E-01   8.704E-01  -1.659E-03
 726  5.93376468   0.766   2.97519   4.38134   7.54322   1.59421   1.56475   1.314E-01   8.704E-01  -1.648E-03
 727  5.93469682   0.766   2.97520   4.38134   7.54322   1.59421   1.56475   1.313E-01   8.703E-01  -1.637E-03
 728  5.93562697   0.766   2.97521   4.38134   7.54322   1.59420   1.56475   1.313E-01   8.703E-01  -1.626E-03
 729  5.93655513   0.766   2.97522   4.38134   7.54322   1.59420   1.56475   1.313E-01   8.703E-01  -1.616E-03
 730  5.93748132   0.766   2.97523   4.38134   7.54322   1.59420   1.56475   1.313E-01   8.703E-01  -1.605E-03
 731  5.93840553   0.766   2.97524   4.38133   7.54322   1.59419   1.56475   1.313E-01   8.703E-01  -1.594E-03
 732  5.93932777   0.766   2.97525   4.38133   7.54322   1.59419   1.56475   1.313E-01   8.703E-01  -1.583E-03
 733  5.94024807   0.766   2.97526   4.38133   7.54322   1.59419   1.56475   1.313E-01   8.703E-01  -1.572E-03
 734  5.94116642   0.766   2.97527   4.38133   7.54322   1.59419   1.56475   1.313E-01   8.703E-01  -1.562E-03
 735  5.94208283   0.766   2.97528   4.38133   7.54322   1.59418   1.56475   1.313E-01   8.703E-01  -1.551E-03
 736  5.94299731   0.766   2.97529   4.38133   7.54323   1.59418   1.56475   1.312E-01   8.702E-01  -1.540E-03
 737  5.94390987   0.766   2.97530   4.38133   7.54323   1.59418   1.56475   1.312E-01   8.702E-01  -1.529E-03
 738  5.94482051   0.766   2.97530   4.38133   7.54323   1.59417   1.56475   1.312E-01   8.702E-01  -1.518E-03
 739  5.94572925   0.766   2.97531   4.38133   7.54323   1.59417   1.56475   1.312E-01   8.702E-01  -1.508E-03
 740  5.94663609   0.766   2.97532   4.38133   7.54323   1.59417   1.56475   1.312E-01   8.702E-01  -1.497E-03
 741  5.94754105   0.766   2.97533   4.38133   7.54323   1.59417   1.56475   1.312E-01   8.702E-01  -1.486E-03
 742  5.94844412   0.766   2.97534   4.38133   7.54323   1.59416   1.56475   1.312E-01   8.702E-01  -1.475E-03
 743  5.94934531   0.766   2.97535   4.38133   7.54323   1.59416   1.56475   1.312E-01   8.702E-01  -1.464E-03
 744  5.95024464   0.766   2.97536   4.38133   7.54323   1.59416   1.56475   1.311E-01   8.701E-01  -1.454E-03
 745  5.95114212   0.766   2.97537   4.38133   7.54323   1.59415   1.56475   1.311E-01   8.701E-01  -1.443E-03
 746  5.95203774   0.766   2.97538   4.38133   7.54323   1.59415   1.56475   1.311E-01   8.701E-01  -1.432E-03
 747  5.95293152   0.766   2.97539   4.38133   7.54323   1.59415   1.56475   1.311E-01   8.701E-01  -1.421E-03
 748  5.95382346   0.766   2.97540   4.38133   7.54323   1.59415   1.56475   1.311E-01   8.701E-01  -1.411E-03
 749  5.95471357   0.766   2.97540   4.38132   7.54323   1.59414   1.56475   1.311E-01   8.701E-01  -1.400E-03
 750  5.95560187   0.766   2.97541   4.38132   7.54323   1.59414   1.56475   1.311E-01   8.701E-01  -1.389E-03
 751  5.95648835   0.766   2.97542   4.38132   7.54323   1.59414   1.56475   1.311E-01   8.701E-01  -1.378E-03
 752  5.95737302   0.766   2.97543   4.38132   7.54323   1.59413   1.56475   1.311E-01   8.701E-01  -1.367E-03
 753  5.95825590   0.766   2.97544   4.38132   7.54323   1.59413   1.56475   1.310E-01   8.700E-01  -1.357E-03
 754  5.95913699   0.766   2.97545   4.38132   7.54323   1.59413   1.56475   1.310E-01   8.700E-01  -1.346E-03
 755  5.96001629   0.766   2.97546   4.38132   7.54323   1.59413   1.56475   1.310E-01   8.700E-01  -1.335E-03
 756  5.96089381   0.766   2.97547   4.38132   7.54323   1.59412   1.56475   1.310E-01   8.700E-01  -1.324E-03
 757  5.96176957   0.766   2.97548   4.38132   7.54323   1.59412   1.56475   1.310E-01   8.700E-01  -1.313E-03
 758  5.96264356   0.766   2.97548   4.38132   7.54323   1.59412   1.56475   1.310E-01   8.700E-01  -1.309E-03
 759  5.96351580   0.766   2.97549   4.38132   7.54323   1.59412   1.56475   1.310E-01   8.700E-01  -1.306E-03
 760  5.96438629   0.766   2.97550   4.38132   7.54323   1.59412   1.56475   1.310E-01   8.700E-01  -1.304E-03
 761  5.96525503   0.766   2.97551   4.38132   7.54323   1.59412   1.56475   1.310E-01   8.700E-01  -1.302E-03
 762  5.96612205   0.766   2.97551   4.38132   7.54323   1.59411   1.56475   1.310E-01   8.700E-01  -1.300E-03
 763  5.96698733   0.766   2.97552   4.38132   7.54324   1.59411   1.56475   1.310E-01   8.700E-01  -1.298E-03
 764  5.96785090   0.766   2.97553   4.38132   7.54324   1.59411   1.56475   1.310E-01   8.700E-01  -1.295E-03
 765  5.96871275   0.766   2.97554   4.38132   7.54324   1.59411   1.56475   1.310E-01   8.700E-01  -1.293E-03
 766  5.96957290   0.766   2.97554   4.38132   7.54324   1.59411   1.56475   1.310E-01   8.700E-01  -1.291E-03
 767  5.97043134   0.766   2.97555   4.38131   7.54324   1.59411   1.56475   1.310E-01   8.700E-01  -1.289E-03
 768  5.97128809   0.766   2.97556   4.38131   7.54324   1.59411   1.56475   1.310E-01   8.700E-01  -1.287E-03
 769  5.97214316   0.766   2.97556   4.38131   7.54324   1.59410   1.56475   1.310E-01   8.700E-01  -1.285E-03
 770  5.97299654   0.766   2.97557   4.38131   7.54324   1.59410   1.56475   1.310E-01   8.700E-01  -1.282E-03
 771  5.97384825   0.766   2.97558   4.38131   7.54324   1.59410   1.56475   1.310E-01   8.700E-01  -1.280E-03
 772  5.97469830   0.766   2.97559   4.38131   7.54324   1.59410   1.56475   1.310E-01   8.700E-01  -1.278E-03
 773  5.97554668   0.766   2.97559   4.38131   7.54324   1.59410   1.56475   1.310E-01   8.700E-01  -1.276E-03
 774  5.97639341   0.766   2.97560   4.38131   7.54324   1.59410   1.56475   1.310E-01   8.700E-01  -1.274E-03
 775  5.97723849   0.766   2.97561   4.38131   7.54325   1.59410   1.56475   1.310E-01   8.700E-01  -1.272E-03
 776  5.97808193   0.766   2.97561   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.269E-03
 777  5.97892373   0.766   2.97562   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.267E-03
 778  5.97976391   0.765   2.97563   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.265E-03
 779  5.98060247   0.765   2.97564   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.263E-03
 780  5.98143940   0.765   2.97564   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.261E-03
 781  5.98227473   0.765   2.97565   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.259E-03
 782  5.98310846   0.765   2.97566   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.256E-03
 783  5.98394059   0.765   2.97566   4.38131   7.54325   1.59409   1.56475   1.310E-01   8.700E-01  -1.254E-03
 784  5.98477112   0.765   2.97567   4.38131   7.54325   1.59408   1.56475   1.310E-01   8.700E-01  -1.252E-03
 785  5.98560007   0.765   2.97568   4.38131   7.54325   1.59408   1.56475   1.310E-01   8.700E-01  -1.250E-03
 786  5.98642744   0.765   2.97569   4.38130   7.54326   1.59408   1.56475   1.310E-01   8.700E-01  -1.248E-03
 787  5.98725324   0.765   2.97569   4.38130   7.54326   1.59408   1.56475   1.310E-01   8.700E-01  -1.246E-03
 788  5.98807747   0.765   2.97570   4.38130   7.54326   1.59408   1.56475   1.310E-01   8.700E-01  -1.243E-03
 789  5.98890014   0.765   2.97571   4.38130   7.54326   1.59408   1.56475   1.310E-01   8.700E-01  -1.241E-03
 790  5.98972126   0.765   2.97572   4.38130   7.54326   1.59408   1.56475   1.310E-01   8.700E-01  -1.239E-03
 791  5.99054082   0.765   2.97572   4.38130   7.54326   1.59407   1.56475   1.310E-01   8.700E-01  -1.237E-03
 792  5.99135885   0.765   2.97573   4.38130   7.54326   1.59407   1.56475   1.310E-01   8.700E-01  -1.235E-03
 793  5.99217533   0.765   2.97574   4.38130   7.54326   1.59407   1.56475   1.310E-01   8.700E-01  -1.232E-03
 794  5.99299028   0.765   2.97574   4.38130   7.54326   1.59407   1.56475   1.310E-01   8.700E-01  -1.230E-03
 795  5.99380370   0.765   2.97575   4.38130   7.54326   1.59407   1.56475   1.310E-01   8.700E-01  -1.228E-03
 796  5.99461561   0.765   2.97576   4.38130   7.54326   1.59407   1.56475   1.310E-01   8.700E-01  -1.226E-03
 797  5.99542600   0.765   2.97577   4.38130   7.54327   1.59407   1.56475   1.310E-01   8.700E-01  -1.224E-03
 798  5.99623488   0.765   2.97577   4.38130   7.54327   1.59407   1.56475   1.310E-01   8.700E-01  -1.222E-03
 799  5.99704225   0.765   2.97578   4.38130   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.219E-03
 800  5.99784813   0.765   2.97579   4.38130   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.217E-03
 801  5.99865252   0.765   2.97579   4.38130   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.215E-03
 802  5.99945542   0.765   2.97580   4.38130   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.213E-03
 803  6.00025683   0.765   2.97581   4.38130   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.211E-03
 804  6.00105677   0.765   2.97582   4.38130   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.209E-03
 805  6.00185524   0.765   2.97582   4.38129   7.54327   1.59406   1.56475   1.310E-01   8.700E-01  -1.206E-03
 806  6.00265225   0.765   2.97583   4.38129   7.54327   1.59405   1.56475   1.310E-01   8.700E-01  -1.204E-03
 807  6.00344779   0.765   2.97584   4.38129   7.54327   1.59405   1.56475   1.310E-01   8.700E-01  -1.202E-03
 808  6.00424188   0.765   2.97584   4.38129   7.54328   1.59405   1.56475   1.310E-01   8.700E-01  -1.200E-03
 809  6.00503452   0.765   2.97585   4.38129   7.54328   1.59405   1.56475   1.310E-01   8.700E-01  -1.198E-03
 810  6.00582572   0.765   2.97586   4.38129   7.54328   1.59405   1.56475   1.310E-01   8.700E-01  -1.196E-03
 811  6.00661548   0.765   2.97587   4.38129   7.54328   1.59405   1.56475   1.310E-01   8.700E-01  -1.193E-03
 812  6.00740380   0.765   2.97587   4.38129   7.54328   1.59405   1.56475   1.310E-01   8.700E-01  -1.191E-03
 813  6.00819070   0.765   2.97588   4.38129   7.54328   1.59404   1.56475   1.310E-01   8.700E-01  -1.189E-03
 814  6.00897617   0.765   2.97589   4.38129   7.54328   1.59404   1.56475   1.310E-01   8.700E-01  -1.187E-03
 815  6.00976022   0.765   2.97589   4.38129   7.54328   1.59404   1.56475   1.310E-01   8.700E-01  -1.185E-03
 816  6.01054286   0.765   2.97590   4.38129   7.54328   1.59404   1.56475   1.310E-01   8.700E-01  -1.183E-03
 817  6.01132410   0.765   2.97591   4.38129   7.54328   1.59404   1.56475   1.310E-01   8.700E-01  -1.180E-03
 818  6.01210393   0.765   2.97592   4.38129   7.54328   1.59404   1.56475   1.310E-01   8.700E-01  -1.178E-03
 819  6.01288236   0.765   2.97592   4.38129   7.54329   1.59404   1.56475   1.310E-01   8.700E-01  -1.176E-03
 820  6.01365940   0.765   2.97593   4.38129   7.54329   1.59404   1.56475   1.310E-01   8.700E-01  -1.174E-03
 821  6.01443506   0.765   2.97594   4.38129   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.172E-03
 822  6.01520933   0.765   2.97595   4.38129   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.169E-03
 823  6.01598222   0.765   2.97595   4.38129   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.167E-03
 824  6.01675374   0.765   2.97596   4.38129   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.165E-03
 825  6.01752389   0.765   2.97597   4.38128   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.163E-03
 826  6.01829267   0.765   2.97597   4.38128   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.161E-03
 827  6.01906010   0.765   2.97598   4.38128   7.54329   1.59403   1.56475   1.310E-01   8.700E-01  -1.159E-03
 828  6.01982618   0.765   2.97599   4.38128   7.54329   1.59402   1.56475   1.310E-01   8.700E-01  -1.156E-03
 829  6.02059090   0.765   2.97600   4.38128   7.54329   1.59402   1.56475   1.310E-01   8.700E-01  -1.154E-03
 830  6.02135429   0.765   2.97600   4.38128   7.54330   1.59402   1.56475   1.310E-01   8.700E-01  -1.152E-03
 831  6.02211633   0.765   2.97601   4.38128   7.54330   1.59402   1.56475   1.310E-01   8.700E-01  -1.150E-03
 832  6.02287704   0.765   2.97602   4.38128   7.54330   1.59402   1.56475   1.310E-01   8.700E-01  -1.148E-03
 833  6.02363641   0.765   2.97602   4.38128   7.54330   1.59402   1.56475   1.310E-01   8.700E-01  -1.146E-03
 834  6.02439447   0.765   2.97603   4.38128   7.54330   1.59402   1.56475   1.310E-01   8.700E-01  -1.143E-03
 835  6.02515120   0.765   2.97604   4.38128   7.54330   1.59402   1.56475   1.310E-01   8.700E-01  -1.141E-03
 836  6.02590661   0.765   2.97605   4.38128   7.54330   1.59401   1.56475   1.310E-01   8.700E-01  -1.139E-03
 837  6.02666071   0.765   2.97605   4.38128   7.54330   1.59401   1.56475   1.310E-01   8.700E-01  -1.137E-03
 838  6.02741351   0.765   2.97606   4.38128   7.54330   1.59401   1.56475   1.310E-01   8.700E-01  -1.135E-03
 839  6.02816500   0.765   2.97607   4.38128   7.54330   1.59401   1.56475   1.310E-01   8.700E-01  -1.133E-03
 840  6.02891520   0.765   2.97607   4.38128   7.54330   1.59401   1.56475   1.310E-01   8.700E-01  -1.130E-03
 841  6.02966410   0.765   2.97608   4.38128   7.54331   1.59401   1.56475   1.310E-01   8.700E-01  -1.128E-03
 842  6.03041171   0.765   2.97609   4.38128   7.54331   1.59401   1.56475   1.310E-01   8.700E-01  -1.126E-03
 843  6.03115804   0.765   2.97610   4.38128   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.124E-03
 844  6.03190309   0.765   2.97610   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.122E-03
 845  6.03264686   0.765   2.97611   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.119E-03
 846  6.03338936   0.765   2.97612   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.117E-03
 847  6.03413059   0.765   2.97613   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.115E-03
 848  6.03487056   0.765   2.97613   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.113E-03
 849  6.03560927   0.765   2.97614   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.111E-03
 850  6.03634673   0.765   2.97615   4.38127   7.54331   1.59400   1.56475   1.310E-01   8.700E-01  -1.109E-03
 851  6.03708294   0.765   2.97615   4.38127   7.54331   1.59399   1.56475   1.310E-01   8.700E-01  -1.106E-03
 852  6.03781790   0.765   2.97616   4.38127   7.54332   1.59399   1.56475   1.310E-01   8.700E-01  -1.104E-03
 853  6.03855162   0.765   2.97617   4.38127   7.54332   1.59399   1.56475   1.310E-01   8.700E-01  -1.102E-03
 854  6.03928410   0.765   2.97618   4.38127   7.54332   1.59399   1.56475   1.310E-01   8.700E-01  -1.100E-03
 855  6.04001535   0.765   2.97618   4.38127   7.54332   1.59399   1.56475   1.310E-01   8.700E-01  -1.098E-03
 856  6.04074536   0.765   2.97619   4.38127   7.54332   1.59399   1.56475   1.310E-01   8.700E-01  -1.096E-03
 857  6.04147416   0.765   2.97620   4.38127   7.54332   1.59399   1.56475   1.310E-01   8.700E-01  -1.093E-03
 858  6.04220173   0.765   2.97620   4.38127   7.54332   1.59398   1.56475   1.310E-01   8.700E-01  -1.091E-03
 859  6.04292809   0.765   2.97621   4.38127   7.54332   1.59398   1.56475   1.310E-01   8.700E-01  -1.089E-03
 860  6.04365323   0.765   2.97622   4.38127   7.54332   1.59398   1.56475   1.310E-01   8.700E-01  -1.087E-03
 861  6.04437716   0.765   2.97623   4.38127   7.54332   1.59398   1.56475   1.310E-01   8.700E-01  -1.085E-03
 862  6.04509989   0.765   2.97623   4.38127   7.54332   1.59398   1.56475   1.310E-01   8.700E-01  -1.083E-03
 863  6.04582142   0.765   2.97624   4.38126   7.54333   1.59398   1.56475   1.310E-01   8.700E-01  -1.080E-03
 864  6.04654176   0.764   2.97625   4.38126   7.54333   1.59398   1.56475   1.310E-01   8.700E-01  -1.078E-03
 865  6.04726090   0.764   2.97625   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.076E-03
 866  6.04797885   0.764   2.97626   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.074E-03
 867  6.04869561   0.764   2.97627   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.072E-03
 868  6.04941120   0.764   2.97628   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.070E-03
 869  6.05012560   0.764   2.97628   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.067E-03
 870  6.05083884   0.764   2.97629   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.065E-03
 871  6.05155090   0.764   2.97630   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.063E-03
 872  6.05226180   0.764   2.97630   4.38126   7.54333   1.59397   1.56475   1.310E-01   8.700E-01  -1.061E-03
 873  6.05297154   0.764   2.97631   4.38126   7.54333   1.59396   1.56475   1.310E-01   8.700E-01  -1.059E-03
 874  6.05368012   0.764   2.97632   4.38126   7.54333   1.59396   1.56475   1.310E-01   8.700E-01  -1.056E-03
 875  6.05438755   0.764   2.97633   4.38126   7.54334   1.59396   1.56475   1.310E-01   8.700E-01  -1.054E-03
 876  6.05509382   0.764   2.97633   4.38126   7.54334   1.59396   1.56475   1.310E-01   8.700E-01  -1.052E-03
 877  6.05579895   0.764   2.97634   4.38126   7.54334   1.59396   1.56475   1.310E-01   8.700E-01  -1.050E-03
 878  6.05650293   0.764   2.97635   4.38126   7.54334   1.59396   1.56475   1.310E-01   8.700E-01  -1.048E-03
 879  6.05720578   0.764   2.97636   4.38126   7.54334   1.59396   1.56475   1.310E-01   8.700E-01  -1.046E-03
 880  6.05790749   0.764   2.97636   4.38126   7.54334   1.59395   1.56475   1.310E-01   8.700E-01  -1.043E-03
 881  6.05860807   0.764   2.97637   4.38126   7.54334   1.59395   1.56475   1.310E-01   8.700E-01  -1.041E-03
 882  6.05930752   0.764   2.97638   4.38125   7.54334   1.59395   1.56475   1.310E-01   8.700E-01  -1.039E-03
 883  6.06000584   0.764   2.97638   4.38125   7.54334   1.59395   1.56475   1.310E-01   8.700E-01  -1.037E-03
 884  6.06070305   0.764   2.97639   4.38125   7.54334   1.59395   1.56475   1.310E-01   8.700E-01  -1.035E-03
 885  6.06139913   0.764   2.97640   4.38125   7.54334   1.59395   1.56475   1.310E-01   8.700E-01  -1.033E-03
 886  6.06209411   0.764   2.97641   4.38125   7.54335   1.59395   1.56475   1.310E-01   8.700E-01  -1.030E-03
 887  6.06278797   0.764   2.97641   4.38125   7.54335   1.59395   1.56475   1.310E-01   8.700E-01  -1.028E-03
 888  6.06348073   0.764   2.97642   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.026E-03
 889  6.06417238   0.764   2.97643   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.024E-03
 890  6.06486293   0.764   2.97643   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.022E-03
 891  6.06555239   0.764   2.97644   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.020E-03
 892  6.06624075   0.764   2.97645   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.019E-03
 893  6.06692803   0.764   2.97646   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.019E-03
 894  6.06761421   0.764   2.97646   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.018E-03
 895  6.06829932   0.764   2.97647   4.38125   7.54335   1.59394   1.56475   1.310E-01   8.700E-01  -1.017E-03
 896  6.06898335   0.764   2.97648   4.38125   7.54336   1.59394   1.56475   1.310E-01   8.700E-01  -1.017E-03
 897  6.06966630   0.764   2.97648   4.38125   7.54336   1.59394   1.56475   1.310E-01   8.700E-01  -1.016E-03
 898  6.07034818   0.764   2.97649   4.38125   7.54336   1.59393   1.56475   1.310E-01   8.700E-01  -1.015E-03
 899  6.07102899   0.764   2.97650   4.38125   7.54336   1.59393   1.56475   1.310E-01   8.700E-01  -1.015E-03
 900  6.07170873   0.764   2.97650   4.38125   7.54336   1.59393   1.56475   1.310E-01   8.700E-01  -1.014E-03
 901  6.07238741   0.764   2.97651   4.38125   7.54336   1.59393   1.56475   1.309E-01   8.701E-01  -1.013E-03
 902  6.07306504   0.764   2.97652   4.38125   7.54336   1.59393   1.56475   1.309E-01   8.701E-01  -1.013E-03
 903  6.07374160   0.764   2.97652   4.38125   7.54336   1.59393   1.56475   1.309E-01   8.701E-01  -1.012E-03
 904  6.07441712   0.764   2.97653   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.011E-03
 905  6.07509159   0.764   2.97654   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.011E-03
 906  6.07576501   0.764   2.97654   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.010E-03
 907  6.07643738   0.764   2.97655   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.009E-03
 908  6.07710872   0.764   2.97656   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.009E-03
 909  6.07777902   0.764   2.97656   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.008E-03
 910  6.07844829   0.764   2.97657   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.007E-03
 911  6.07911653   0.764   2.97658   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.007E-03
 912  6.07978374   0.764   2.97658   4.38124   7.54337   1.59393   1.56475   1.309E-01   8.701E-01  -1.006E-03
 913  6.08044993   0.764   2.97659   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.005E-03
 914  6.08111510   0.764   2.97660   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.005E-03
 915  6.08177925   0.764   2.97660   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.004E-03
 916  6.08244239   0.764   2.97661   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.003E-03
 917  6.08310452   0.764   2.97662   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.003E-03
 918  6.08376564   0.764   2.97662   4.38124   7.54338   1.59392   1.56475   1.309E-01   8.701E-01  -1.002E-03
