 # M = 3.80 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 920  6.39760373   0.764   2.44644   4.29935   7.50062   1.77797   0.93763   3.328E-01   6.682E-01  -1.223E-03
 921  6.39825606   0.764   2.44645   4.29935   7.50062   1.77797   0.93763   3.328E-01   6.682E-01  -1.222E-03
 922  6.39890741   0.764   2.44645   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.220E-03
 923  6.39955778   0.764   2.44646   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.218E-03
 924  6.40020718   0.764   2.44647   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.217E-03
 925  6.40085561   0.764   2.44647   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.215E-03
 926  6.40150308   0.764   2.44648   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.214E-03
 927  6.40214958   0.764   2.44649   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.212E-03
 928  6.40279512   0.764   2.44649   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.210E-03
 929  6.40343970   0.764   2.44650   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.209E-03
 930  6.40408333   0.764   2.44651   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.207E-03
 931  6.40472600   0.764   2.44651   4.29935   7.50063   1.77797   0.93763   3.327E-01   6.683E-01  -1.205E-03
 932  6.40536773   0.764   2.44652   4.29935   7.50064   1.77797   0.93763   3.326E-01   6.684E-01  -1.204E-03
 933  6.40600850   0.764   2.44653   4.29935   7.50064   1.77797   0.93763   3.326E-01   6.684E-01  -1.202E-03
 934  6.40664834   0.764   2.44653   4.29934   7.50064   1.77797   0.93763   3.326E-01   6.684E-01  -1.200E-03
 935  6.40728723   0.764   2.44654   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.199E-03
 936  6.40792518   0.764   2.44655   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.197E-03
 937  6.40856220   0.764   2.44656   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.196E-03
 938  6.40919829   0.764   2.44656   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.194E-03
 939  6.40983344   0.764   2.44657   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.192E-03
 940  6.41046767   0.764   2.44658   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.191E-03
 941  6.41110097   0.764   2.44658   4.29934   7.50064   1.77796   0.93763   3.326E-01   6.684E-01  -1.189E-03
 942  6.41173335   0.764   2.44659   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.187E-03
 943  6.41236481   0.764   2.44660   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.186E-03
 944  6.41299535   0.764   2.44660   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.184E-03
 945  6.41362498   0.764   2.44661   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.182E-03
 946  6.41425370   0.764   2.44662   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.181E-03
 947  6.41488151   0.764   2.44662   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.179E-03
 948  6.41550842   0.764   2.44663   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.178E-03
 949  6.41613441   0.764   2.44664   4.29934   7.50065   1.77796   0.93763   3.325E-01   6.685E-01  -1.176E-03
 950  6.41675951   0.764   2.44664   4.29934   7.50065   1.77795   0.93763   3.325E-01   6.685E-01  -1.174E-03
 951  6.41738371   0.764   2.44665   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.173E-03
 952  6.41800702   0.764   2.44666   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.171E-03
 953  6.41862943   0.764   2.44666   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.169E-03
 954  6.41925095   0.764   2.44667   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.168E-03
 955  6.41987158   0.764   2.44668   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.166E-03
 956  6.42049133   0.764   2.44668   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.165E-03
 957  6.42111019   0.764   2.44669   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.163E-03
 958  6.42172817   0.764   2.44670   4.29934   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.161E-03
 959  6.42234528   0.764   2.44670   4.29933   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.160E-03
 960  6.42296151   0.764   2.44671   4.29933   7.50066   1.77795   0.93763   3.324E-01   6.686E-01  -1.158E-03
 961  6.42357686   0.764   2.44672   4.29933   7.50067   1.77795   0.93763   3.323E-01   6.687E-01  -1.156E-03
 962  6.42419135   0.764   2.44672   4.29933   7.50067   1.77795   0.93763   3.323E-01   6.687E-01  -1.155E-03
 963  6.42480496   0.764   2.44673   4.29933   7.50067   1.77795   0.93763   3.323E-01   6.687E-01  -1.153E-03
 964  6.42541772   0.764   2.44674   4.29933   7.50067   1.77795   0.93763   3.323E-01   6.687E-01  -1.151E-03
 965  6.42602960   0.763   2.44674   4.29933   7.50067   1.77794   0.93763   3.323E-01   6.687E-01  -1.150E-03
 966  6.42664063   0.763   2.44675   4.29933   7.50067   1.77794   0.93763   3.323E-01   6.687E-01  -1.148E-03
 967  6.42725080   0.763   2.44676   4.29933   7.50067   1.77794   0.93763   3.323E-01   6.687E-01  -1.147E-03
 968  6.42786011   0.763   2.44676   4.29933   7.50067   1.77794   0.93763   3.323E-01   6.687E-01  -1.145E-03
 969  6.42846857   0.763   2.44677   4.29933   7.50067   1.77794   0.93763   3.323E-01   6.687E-01  -1.143E-03
 970  6.42907618   0.763   2.44678   4.29933   7.50067   1.77794   0.93763   3.323E-01   6.687E-01  -1.142E-03
 971  6.42968294   0.763   2.44678   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.140E-03
 972  6.43028885   0.763   2.44679   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.138E-03
 973  6.43089391   0.763   2.44680   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.137E-03
 974  6.43149814   0.763   2.44680   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.135E-03
 975  6.43210153   0.763   2.44681   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.133E-03
 976  6.43270408   0.763   2.44682   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.132E-03
 977  6.43330579   0.763   2.44682   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.130E-03
 978  6.43390667   0.763   2.44683   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.129E-03
 979  6.43450673   0.763   2.44684   4.29933   7.50068   1.77794   0.93763   3.322E-01   6.688E-01  -1.127E-03
 980  6.43510595   0.763   2.44684   4.29933   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.125E-03
 981  6.43570435   0.763   2.44685   4.29933   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.124E-03
 982  6.43630192   0.763   2.44686   4.29933   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.122E-03
 983  6.43689868   0.763   2.44686   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.120E-03
 984  6.43749461   0.763   2.44687   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.119E-03
 985  6.43808973   0.763   2.44688   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.117E-03
 986  6.43868403   0.763   2.44688   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.116E-03
 987  6.43927752   0.763   2.44689   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.114E-03
 988  6.43987021   0.763   2.44690   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.112E-03
 989  6.44046208   0.763   2.44690   4.29932   7.50069   1.77793   0.93763   3.321E-01   6.689E-01  -1.111E-03
 990  6.44105315   0.763   2.44691   4.29932   7.50070   1.77793   0.93763   3.320E-01   6.690E-01  -1.109E-03
 991  6.44164341   0.763   2.44692   4.29932   7.50070   1.77793   0.93763   3.320E-01   6.690E-01  -1.107E-03
 992  6.44223288   0.763   2.44692   4.29932   7.50070   1.77793   0.93763   3.320E-01   6.690E-01  -1.106E-03
 993  6.44282154   0.763   2.44693   4.29932   7.50070   1.77793   0.93763   3.320E-01   6.690E-01  -1.104E-03
 994  6.44340941   0.763   2.44694   4.29932   7.50070   1.77793   0.93763   3.320E-01   6.690E-01  -1.102E-03
 995  6.44399648   0.763   2.44694   4.29932   7.50070   1.77792   0.93763   3.320E-01   6.690E-01  -1.101E-03
 996  6.44458277   0.763   2.44695   4.29932   7.50070   1.77792   0.93763   3.320E-01   6.690E-01  -1.099E-03
 997  6.44516826   0.763   2.44696   4.29932   7.50070   1.77792   0.93763   3.320E-01   6.690E-01  -1.098E-03
 998  6.44575296   0.763   2.44697   4.29932   7.50070   1.77792   0.93763   3.320E-01   6.690E-01  -1.096E-03
 999  6.44633687   0.763   2.44697   4.29932   7.50070   1.77792   0.93763   3.320E-01   6.690E-01  -1.094E-03
1000  6.44692001   0.763   2.44698   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.093E-03
1001  6.44750236   0.763   2.44699   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.091E-03
1002  6.44808393   0.763   2.44699   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.089E-03
1003  6.44866472   0.763   2.44700   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.088E-03
1004  6.44924474   0.763   2.44701   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.086E-03
1005  6.44982398   0.763   2.44701   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.084E-03
1006  6.45040245   0.763   2.44702   4.29932   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.083E-03
1007  6.45098015   0.763   2.44703   4.29931   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.081E-03
1008  6.45155709   0.763   2.44703   4.29931   7.50071   1.77792   0.93763   3.319E-01   6.691E-01  -1.080E-03
1009  6.45213326   0.763   2.44704   4.29931   7.50072   1.77792   0.93763   3.318E-01   6.692E-01  -1.078E-03
1010  6.45270867   0.763   2.44705   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.076E-03
1011  6.45328331   0.763   2.44705   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.075E-03
1012  6.45385720   0.763   2.44706   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.073E-03
1013  6.45443032   0.763   2.44707   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.071E-03
1014  6.45500270   0.763   2.44707   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.070E-03
1015  6.45557432   0.763   2.44708   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.068E-03
1016  6.45614518   0.763   2.44709   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.067E-03
1017  6.45671530   0.763   2.44709   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.065E-03
1018  6.45728467   0.763   2.44710   4.29931   7.50072   1.77791   0.93763   3.318E-01   6.692E-01  -1.063E-03
1019  6.45785330   0.763   2.44711   4.29931   7.50073   1.77791   0.93763   3.317E-01   6.693E-01  -1.062E-03
1020  6.45842118   0.763   2.44711   4.29931   7.50073   1.77791   0.93763   3.317E-01   6.693E-01  -1.060E-03
1021  6.45898832   0.763   2.44712   4.29931   7.50073   1.77791   0.93763   3.317E-01   6.693E-01  -1.058E-03
1022  6.45955472   0.763   2.44713   4.29931   7.50073   1.77791   0.93763   3.317E-01   6.693E-01  -1.057E-03
1023  6.46012039   0.763   2.44713   4.29931   7.50073   1.77791   0.93763   3.317E-01   6.693E-01  -1.055E-03
1024  6.46068531   0.763   2.44714   4.29931   7.50073   1.77791   0.93763   3.317E-01   6.693E-01  -1.053E-03
1025  6.46124951   0.763   2.44715   4.29931   7.50073   1.77790   0.93763   3.317E-01   6.693E-01  -1.052E-03
1026  6.46181297   0.763   2.44715   4.29931   7.50073   1.77790   0.93763   3.317E-01   6.693E-01  -1.050E-03
1027  6.46237570   0.763   2.44716   4.29931   7.50073   1.77790   0.93763   3.317E-01   6.693E-01  -1.049E-03
1028  6.46293770   0.763   2.44717   4.29931   7.50073   1.77790   0.93763   3.317E-01   6.693E-01  -1.047E-03
1029  6.46349898   0.763   2.44717   4.29931   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.045E-03
1030  6.46405953   0.763   2.44718   4.29931   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.044E-03
1031  6.46461936   0.763   2.44719   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.042E-03
1032  6.46517847   0.763   2.44719   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.040E-03
1033  6.46573686   0.763   2.44720   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.039E-03
1034  6.46629453   0.763   2.44721   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.037E-03
1035  6.46685149   0.763   2.44721   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.035E-03
1036  6.46740774   0.763   2.44722   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.034E-03
1037  6.46796327   0.763   2.44723   4.29930   7.50074   1.77790   0.93763   3.316E-01   6.694E-01  -1.032E-03
1038  6.46851809   0.763   2.44723   4.29930   7.50075   1.77790   0.93763   3.315E-01   6.695E-01  -1.031E-03
1039  6.46907221   0.763   2.44724   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.029E-03
1040  6.46962562   0.763   2.44725   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.027E-03
1041  6.47017832   0.763   2.44725   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.026E-03
1042  6.47073033   0.763   2.44726   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.024E-03
1043  6.47128163   0.763   2.44727   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.022E-03
1044  6.47183223   0.763   2.44727   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.021E-03
1045  6.47238214   0.763   2.44728   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.019E-03
1046  6.47293135   0.763   2.44729   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.018E-03
1047  6.47347986   0.763   2.44729   4.29930   7.50075   1.77789   0.93763   3.315E-01   6.695E-01  -1.016E-03
1048  6.47402769   0.763   2.44730   4.29930   7.50076   1.77789   0.93763   3.314E-01   6.696E-01  -1.014E-03
1049  6.47457482   0.763   2.44731   4.29930   7.50076   1.77789   0.93763   3.314E-01   6.696E-01  -1.013E-03
1050  6.47512127   0.763   2.44731   4.29930   7.50076   1.77789   0.93763   3.314E-01   6.696E-01  -1.011E-03
1051  6.47566703   0.763   2.44732   4.29930   7.50076   1.77789   0.93763   3.314E-01   6.696E-01  -1.009E-03
1052  6.47621210   0.762   2.44733   4.29930   7.50076   1.77789   0.93763   3.314E-01   6.696E-01  -1.008E-03
1053  6.47675649   0.762   2.44733   4.29930   7.50076   1.77789   0.93763   3.314E-01   6.696E-01  -1.006E-03
1054  6.47730020   0.762   2.44734   4.29930   7.50076   1.77788   0.93763   3.314E-01   6.696E-01  -1.004E-03
1055  6.47784323   0.762   2.44735   4.29929   7.50076   1.77788   0.93763   3.314E-01   6.696E-01  -1.003E-03
1056  6.47838559   0.762   2.44735   4.29929   7.50076   1.77788   0.93763   3.314E-01   6.696E-01  -1.001E-03
1057  6.47892726   0.762   2.44736   4.29929   7.50076   1.77788   0.93763   3.314E-01   6.696E-01  -9.995E-04
1058  6.47946826   0.762   2.44737   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.979E-04
1059  6.48000859   0.762   2.44737   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.963E-04
1060  6.48054824   0.762   2.44738   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.946E-04
1061  6.48108723   0.762   2.44739   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.930E-04
1062  6.48162555   0.762   2.44740   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.914E-04
1063  6.48216320   0.762   2.44740   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.897E-04
1064  6.48270019   0.762   2.44741   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.881E-04
1065  6.48323651   0.762   2.44742   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.865E-04
1066  6.48377217   0.762   2.44742   4.29929   7.50077   1.77788   0.93763   3.313E-01   6.697E-01  -9.848E-04
1067  6.48430718   0.762   2.44743   4.29929   7.50078   1.77788   0.93763   3.312E-01   6.698E-01  -9.832E-04
1068  6.48484152   0.762   2.44744   4.29929   7.50078   1.77788   0.93763   3.312E-01   6.698E-01  -9.816E-04
1069  6.48537521   0.762   2.44744   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.799E-04
1070  6.48590824   0.762   2.44745   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.783E-04
1071  6.48644062   0.762   2.44746   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.767E-04
1072  6.48697235   0.762   2.44746   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.750E-04
1073  6.48750342   0.762   2.44747   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.734E-04
1074  6.48803385   0.762   2.44748   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.718E-04
1075  6.48856363   0.762   2.44748   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.701E-04
1076  6.48909277   0.762   2.44749   4.29929   7.50078   1.77787   0.93763   3.312E-01   6.698E-01  -9.685E-04
1077  6.48962126   0.762   2.44750   4.29929   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.669E-04
1078  6.49014911   0.762   2.44750   4.29929   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.652E-04
1079  6.49067632   0.762   2.44751   4.29928   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.636E-04
1080  6.49120289   0.762   2.44752   4.29928   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.620E-04
1081  6.49172882   0.762   2.44752   4.29928   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.603E-04
1082  6.49225412   0.762   2.44753   4.29928   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.587E-04
1083  6.49277878   0.762   2.44754   4.29928   7.50079   1.77787   0.93763   3.311E-01   6.699E-01  -9.571E-04
1084  6.49330281   0.762   2.44754   4.29928   7.50079   1.77786   0.93763   3.311E-01   6.699E-01  -9.554E-04
1085  6.49382620   0.762   2.44755   4.29928   7.50079   1.77786   0.93763   3.311E-01   6.699E-01  -9.538E-04
1086  6.49434897   0.762   2.44756   4.29928   7.50079   1.77786   0.93763   3.311E-01   6.699E-01  -9.522E-04
1087  6.49487111   0.762   2.44756   4.29928   7.50080   1.77786   0.93763   3.310E-01   6.700E-01  -9.505E-04
1088  6.49539262   0.762   2.44757   4.29928   7.50080   1.77786   0.93763   3.310E-01   6.700E-01  -9.489E-04
1089  6.49591351   0.762   2.44758   4.29928   7.50080   1.77786   0.93763   3.310E-01   6.700E-01  -9.473E-04
1090  6.49643377   0.762   2.44758   4.29928   7.50080   1.77786   0.93763   3.310E-01   6.700E-01  -9.456E-04
1091  6.49695341   0.762   2.44759   4.29928   7.50080   1.77786   0.93763   3.310E-01   6.700E-01  -9.440E-04
1092  6.63462720   0.758   2.44960   4.29918   7.50121   1.77789   0.93635   3.278E-01   6.732E-01  -8.083E-04
1093  6.73900277   0.755   2.45159   4.29910   7.50164   1.77801   0.91944   3.248E-01   6.762E-01  -7.439E-04
1094  6.82309069   0.751   2.45357   4.29902   7.50210   1.77820   0.91944   3.217E-01   6.792E-01  -7.167E-04
1095  6.89350862   0.748   2.45555   4.29894   7.50257   1.77839   0.91944   3.178E-01   6.822E-01  -6.990E-04
1096  6.95408583   0.744   2.45751   4.29886   7.50303   1.77859   0.91944   3.148E-01   6.861E-01  -6.834E-04
1097  7.00723853   0.740   2.45948   4.29877   7.50349   1.77880   0.91881   3.109E-01   6.891E-01  -6.695E-04
1098  7.05458956   0.736   2.46145   4.29868   7.50397   1.77901   0.89923   3.079E-01   6.930E-01  -6.549E-04
1099  7.09728171   0.733   2.46342   4.29859   7.50444   1.77925   0.89923   3.040E-01   6.960E-01  -6.500E-04
1100  7.13615020   0.729   2.46539   4.29849   7.50491   1.77949   0.89923   3.010E-01   6.999E-01  -6.392E-04
1101  7.17182400   0.725   2.46735   4.29840   7.50539   1.77972   0.89923   2.971E-01   7.029E-01  -6.264E-04
1102  7.20478861   0.721   2.46931   4.29831   7.50587   1.77996   0.89923   2.942E-01   7.068E-01  -6.137E-04
1103  7.23542664   0.717   2.47128   4.29820   7.50635   1.78021   0.88045   2.903E-01   7.098E-01  -6.000E-04
1104  7.26404496   0.713   2.47325   4.29810   7.50683   1.78048   0.87903   2.873E-01   7.137E-01  -5.963E-04
1105  7.29089347   0.709   2.47520   4.29798   7.50732   1.78075   0.87903   2.834E-01   7.176E-01  -5.853E-04
1106  7.31617837   0.705   2.47716   4.29787   7.50780   1.78102   0.87903   2.804E-01   7.206E-01  -5.735E-04
1107  7.34007181   0.701   2.47912   4.29777   7.50829   1.78130   0.86175   2.766E-01   7.244E-01  -5.609E-04
1108  7.36271898   0.697   2.48108   4.29764   7.50878   1.78160   0.85882   2.735E-01   7.275E-01  -5.565E-04
1109  7.38424347   0.693   2.48304   4.29752   7.50928   1.78190   0.85882   2.697E-01   7.313E-01  -5.454E-04
1110  7.40475135   0.689   2.48500   4.29740   7.50977   1.78221   0.85882   2.658E-01   7.344E-01  -5.327E-04
1111  7.42433434   0.684   2.48695   4.29727   7.51026   1.78252   0.85882   2.627E-01   7.381E-01  -5.208E-04
1112  7.44307226   0.680   2.48891   4.29714   7.51076   1.78284   0.84371   2.590E-01   7.412E-01  -5.075E-04
1113  7.46103506   0.676   2.49085   4.29702   7.51126   1.78318   0.83861   2.558E-01   7.449E-01  -5.033E-04
1114  7.47828431   0.671   2.49281   4.29688   7.51177   1.78353   0.83861   2.522E-01   7.481E-01  -4.939E-04
1115  7.49487455   0.667   2.49476   4.29674   7.51227   1.78387   0.83861   2.490E-01   7.517E-01  -4.819E-04
1116  7.51085429   0.663   2.49670   4.29660   7.51278   1.78423   0.82543   2.454E-01   7.550E-01  -4.695E-04
1117  7.52626686   0.658   2.49865   4.29646   7.51329   1.78461   0.81840   2.421E-01   7.579E-01  -4.644E-04
1118  7.54115116   0.654   2.50060   4.29630   7.51381   1.78500   0.81840   2.392E-01   7.614E-01  -4.568E-04
1119  7.55554219   0.649   2.50254   4.29615   7.51432   1.78539   0.81840   2.357E-01   7.647E-01  -4.463E-04
1120  7.56947161   0.644   2.50448   4.29600   7.51484   1.78580   0.80854   2.324E-01   7.682E-01  -4.355E-04
1121  7.58296811   0.640   2.50642   4.29584   7.51536   1.78622   0.80022   2.289E-01   7.715E-01  -4.300E-04
1122  7.59605780   0.635   2.50836   4.29568   7.51588   1.78664   0.80022   2.256E-01   7.749E-01  -4.247E-04
1123  7.60876447   0.630   2.51029   4.29552   7.51641   1.78708   0.79293   2.222E-01   7.784E-01  -4.136E-04
1124  7.62110991   0.626   2.51222   4.29535   7.51694   1.78753   0.78405   2.187E-01   7.813E-01  -4.070E-04
1125  7.63311410   0.621   2.51415   4.29518   7.51747   1.78800   0.78405   2.158E-01   7.845E-01  -4.024E-04
1126  7.64479539   0.616   2.51608   4.29501   7.51800   1.78848   0.77843   2.126E-01   7.880E-01  -3.912E-04
1127  7.65617069   0.611   2.51800   4.29483   7.51854   1.78897   0.76789   2.091E-01   7.912E-01  -3.840E-04
1128  7.66725564   0.606   2.51992   4.29466   7.51909   1.78949   0.76789   2.059E-01   7.948E-01  -3.807E-04
1129  7.67806468   0.601   2.52192   4.29445   7.51965   1.78999   0.76789   2.023E-01   7.979E-01  -4.300E-04
1130  7.68861122   0.596   2.52424   4.29416   7.52028   1.79044   0.76422   1.991E-01   8.017E-01  -6.385E-04
1131  7.69890770   0.591   2.52680   4.29384   7.52095   1.79090   0.75172   1.948E-01   8.052E-01  -6.743E-04
1132  7.70896571   0.585   2.52938   4.29350   7.52163   1.79140   0.75172   1.909E-01   8.091E-01  -6.185E-04
1133  7.71879605   0.580   2.53197   4.29316   7.52230   1.79190   0.75172   1.871E-01   8.129E-01  -5.924E-04
1134  7.72840879   0.575   2.53453   4.29281   7.52297   1.79243   0.73555   1.842E-01   8.168E-01  -5.765E-04
1135  7.73781336   0.569   2.53710   4.29245   7.52366   1.79298   0.73555   1.803E-01   8.207E-01  -5.691E-04
1136  7.74701859   0.564   2.53967   4.29210   7.52435   1.79356   0.73555   1.765E-01   8.237E-01  -5.503E-04
1137  7.75603274   0.558   2.54222   4.29173   7.52504   1.79415   0.71939   1.726E-01   8.274E-01  -5.334E-04
1138  7.76486360   0.553   2.54477   4.29135   7.52575   1.79478   0.71939   1.692E-01   8.312E-01  -5.297E-04
1139  7.77351846   0.547   2.54730   4.29097   7.52645   1.79542   0.71939   1.660E-01   8.350E-01  -5.107E-04
1140  7.78200422   0.541   2.54984   4.29058   7.52716   1.79609   0.70428   1.622E-01   8.379E-01  -4.920E-04
1141  7.79032733   0.535   2.55236   4.29019   7.52788   1.79678   0.70322   1.586E-01   8.416E-01  -4.908E-04
1142  7.79849394   0.529   2.55487   4.28978   7.52860   1.79751   0.70322   1.556E-01   8.454E-01  -4.716E-04
1143  7.80650981   0.523   2.55738   4.28938   7.52933   1.79825   0.69164   1.519E-01   8.484E-01  -4.533E-04
1144  7.81438040   0.517   2.55988   4.28897   7.53006   1.79903   0.68706   1.481E-01   8.519E-01  -4.509E-04
1145  7.82211089   0.511   2.56237   4.28855   7.53080   1.79983   0.68706   1.453E-01   8.554E-01  -4.337E-04
1146  7.82970618   0.505   2.56485   4.28812   7.53155   1.80067   0.67959   1.416E-01   8.584E-01  -4.151E-04
1147  7.83717092   0.499   2.56732   4.28769   7.53230   1.80154   0.67089   1.386E-01   8.621E-01  -4.077E-04
1148  7.84450952   0.492   2.56979   4.28725   7.53306   1.80244   0.67089   1.352E-01   8.649E-01  -3.958E-04
